Sn 1 O 2.8443084602 0.0327768338054 2.13470026527 0.00118592439348 0.00733165818424 0.000111351017649
Sn 2 O 2.85634735999 0.0308475762588 2.14400238964 0.00105830846621 0.00908419673631 0.000138156976715
Sn 3 O 1.88949723524 0.0203212299646 2.12269534018 0.00181507822156 0.00787317991904 0.000154376647499
Sn 4 O 2.91381265554 0.0533735386618 2.18230012943 0.00283679095625 0.0124201731496 0.000334361334754
Sn 5 O 2.87913949741 0.0142631960126 2.14549533071 0.000976815800003 0.00512391590415 3.0447349695e-05
Sn 6 O 2.92471274257 0.00723590114621 2.13541652768 0.00142742733598 0.00308887411038 1.30353543815e-05
Sn 7 O 2.90382683424 0.0103088689608 2.13713303237 0.00106304814857 0.00400063979805 1.97371750206e-05
Sn 8 O 3.02261030917 0.070062195155 2.15254261781 0.00182323795688 0.0132052336753 0.000279191399955
Sn 9 O 2.87692628842 0.0139223704558 2.13757623034 0.0010619993193 0.00551798667211 4.30516165637e-05
Sn 10 O 2.78226814664 0.0306179247436 2.1501231433 0.00100706615571 0.00983068497035 9.29926674025e-05
Sn 11 O 2.3137811917 0.170839484782 2.12435327553 0.00225878964546 0.00543898962452 7.41797121513e-05
Sn 12 O 2.87352096551 0.0240320794013 2.17067554652 0.00124138939158 0.00578319329176 7.47211033962e-05
Sn 13 O 2.9049835853 0.0107802350125 2.12567026727 0.000840224201922 0.00398014157954 2.39159043219e-05
Sn 14 O 2.96852648405 0.0540085810013 2.15886835766 0.00133904118171 0.0122512985742 0.00030626851664
Sn 15 O 2.85118524157 0.0270288037063 2.17072591974 0.00118909273318 0.00696279506279 8.40896852151e-05
Sn 16 O 2.83762313227 0.0183371810416 2.14797843873 0.00107461477528 0.00717394205369 4.93989282146e-05
Sn 17 O 2.89538929013 0.0411534575747 2.08512297476 0.00118973330476 0.0105512842572 0.000231337185994
Sn 18 O 2.87721439238 0.0142932138216 2.14118121721 0.00119684749234 0.0052635765505 3.11890361122e-05
Sn 19 O 2.81645519423 0.064077547223 2.13595077838 0.00143886071229 0.00564999620488 4.70950666298e-05
Sn 20 O 1.97432915285 0.00165086724455 2.06621981448 0.00133725471822 0.00151402387766 5.88433428815e-06
Sn 21 O 2.91403782587 0.00908183921067 2.12412376539 0.000957734229337 0.00387090836411 3.57970121605e-05
Sn 22 O 2.90866045577 0.00986086641519 2.14084862573 0.00121307452157 0.00381086596456 1.94270541486e-05
Sn 23 O 2.71538204088 0.0340998257306 2.10166429786 0.00130012459646 0.0138237571295 0.000134186760438
Sn 24 O 3.06347919259 0.102711476317 2.18102004371 0.00226817712809 0.0172619505883 0.000344347148735
Sn 25 O 2.83326440502 0.0270677865996 2.16622981973 0.00155046472158 0.00722359281313 5.76763131054e-05
Sn 26 O 2.74125586696 0.0434937719457 2.15773632561 0.00182105412319 0.0127397631287 0.000157242041281
Sn 27 O 2.78485928466 0.0369191248796 2.10268717407 0.00121993894642 0.00994915034003 0.000132082885016
Sn 28 O 3.00906134644 0.0699516477029 2.16520972882 0.00236120604221 0.0204053914825 0.000387007712409
Sn 29 O 2.82174534081 0.0284131025851 2.12723487002 0.00167463891752 0.00761240701609 5.94243875102e-05
