Sn 1 O 2.92826076329 0.0478965777093 2.14831156423 0.0015779151091 0.00666206959556 9.039353477e-05
Sn 2 O 2.79786045669 0.0276911580649 2.1298620224 0.00120976045373 0.00870955313996 7.25741057897e-05
Sn 3 O 3.11739681707 0.0918753123997 2.13376689404 0.00163744220465 0.0207611402933 0.00031772719621
Sn 4 O 3.34753655511 0.109058174015 2.18406583536 0.00172301752796 0.0225953325301 0.000264438599256
Sn 5 O 2.89738872908 0.011756714099 2.13288045255 0.00156911216089 0.00426312529659 2.37584999412e-05
Sn 6 O 2.82088106841 0.0335102143571 2.15868734966 0.00135466376524 0.00905789978474 0.000139719290742
Sn 7 O 3.75084233416 0.0281229080331 2.21052992043 0.00132562632094 0.00859000962392 3.90016995713e-05
Sn 8 O 4.79863834707 0.0175087307129 2.03171033114 0.000343529966657 0.00476151365864 1.20815580109e-05
Sn 9 O 2.89780484379 0.0109970856176 2.12407153017 0.00127858398693 0.00426330806193 2.14548864465e-05
Sn 10 O 3.37284102038 0.119444826765 2.19310532339 0.00172155722397 0.0231645148301 0.000283706440574
Sn 11 O 2.88283962656 0.0120934710921 2.10852348848 0.00120486844785 0.00496703872637 2.70626158074e-05
Sn 12 O 1.98588991154 0.00997997581929 2.11069597995 0.00226535700266 0.00869696265456 0.00037329012461
Sn 13 O 3.46257170369 0.104483626752 2.23813892246 0.00268335636807 0.0202776687012 0.000256781233406
Sn 14 O 3.14084187965 0.13221966282 2.14927004504 0.00264827909798 0.0272362934218 0.000351484104306
Sn 15 O 2.62213791981 0.0529158899188 2.12293162373 0.0010746742788 0.0181649983079 0.000196742321005
Sn 16 O 2.8977103609 0.0116030475722 2.10059288629 0.0010112772419 0.00412755985238 2.15463440634e-05
Sn 17 O 2.91973422838 0.0239154775952 2.07871625448 0.00135616484665 0.00684554530765 0.000114198107767
Sn 18 O 3.72064354843 0.294306622609 2.15519936831 0.00219098866171 0.023634921265 0.000174252187674
Sn 19 O 2.89585681037 0.0930357922305 2.18676292961 0.00296175784182 0.0240435261489 0.000527121624498
Sn 20 O 2.81732549098 0.0496213059314 2.13023053367 0.00125245417322 0.0105558756052 0.00018821071251
Sn 21 O 2.78042529338 0.0504141931399 2.16915159112 0.00178641144817 0.0109496533983 0.000186622566098
Sn 22 O 2.90467721326 0.110023465263 2.15475262531 0.0026397931258 0.0225714006687 0.000397772812856
Sn 23 O 2.86149980717 0.0178950507614 2.10353738649 0.00120088279442 0.00603267103588 4.30452180964e-05
Sn 24 O 3.83817487266 0.0193944583806 2.13135548427 0.000841699646055 0.00521061609338 2.55341799752e-05
Sn 25 O 3.49450097272 0.091326583888 2.1897283668 0.00257834566256 0.0180527634622 0.000192639203743
Sn 26 O 1.43080680411 0.124082820862 2.30720648145 0.01508572189 0.0347232587848 0.00178200241489
Sn 27 O 1.95531898385 0.0111016256779 2.17590004866 0.00379122649256 0.00568501851752 0.00015120659328
Sn 28 O 2.87668343293 0.0192220599866 2.12100840582 0.00127395896041 0.00551031113277 5.36623016437e-05
Sn 29 O 2.88837096392 0.0122823023979 2.08700180457 0.000893130386153 0.00460561177852 2.4908561317e-05
Sn 30 O 2.5765782965 0.106604137304 2.1827747601 0.00255048764502 0.0268330426957 0.000588315680973
Sn 31 O 3.81727555993 0.221695105434 2.1902820286 0.00251379972294 0.0243047523966 0.000294746669952
Sn 32 O 3.26055010477 0.118353028832 2.16798127054 0.00196254015919 0.0180992907344 0.000266257277648
Sn 33 O 2.13404499089 0.074615426302 2.10277231052 0.00288177948237 0.0213379464475 0.000531509466937
Sn 34 O 2.07438666292 0.0357932449571 2.10887735134 0.00203174957513 0.0196464128949 0.000775767021547
Sn 35 O 3.53362651139 0.0846985129813 2.09281195677 0.0010318721327 0.0143770655423 0.000120300111158
Sn 36 O 2.93480244242 0.00425859878042 2.07292342245 0.000932128901313 0.00256634014196 7.74472146653e-06
Sn 37 O 2.91773145951 0.0188928127176 2.12629693009 0.00124475750489 0.00729552963051 0.000142322665046
Sn 38 O 2.89014280936 0.0607709580389 2.15983159339 0.0023336088132 0.0144184759534 0.000297611836507
Sn 39 O 1.9517027812 0.00522031372165 2.10400118916 0.00168182181033 0.00307821858761 2.66297139302e-05
Sn 40 O 2.80138520704 0.0616752747273 2.1905796347 0.00229862799001 0.0179704910752 0.000436164525054
Sn 41 O 2.91392055818 0.0110786451363 2.11189820793 0.00110552685628 0.00409667528024 5.20331901611e-05
Sn 42 O 2.33083718917 0.139970702027 2.11632183816 0.00244352141896 0.0162448793144 0.000457277115632
Sn 43 O 3.34559167531 0.228266647064 2.11159632954 0.00155878428902 0.0244465269031 0.000395157274449
Sn 44 O 3.16609305245 0.19068921698 2.19110595242 0.00239024424585 0.0172701409435 0.000280584016948
Sn 45 O 4.02419502266 0.45803221954 2.17772156344 0.00358617538296 0.019099975444 0.000280891370217
Sn 46 O 2.99270323798 0.0795640231399 2.14352360823 0.0017679967342 0.0195494028999 0.000380616022003
Sn 47 O 2.64273547782 0.0904804577843 2.17323823637 0.00206828691179 0.0137624747677 0.000187340221893
Sn 48 O 2.97367117785 0.248552655528 2.18828527773 0.00289072976196 0.0366921180245 0.000423640408059
Sn 49 O 5.7351561814 0.0323121880476 2.11406284126 0.000464432332116 0.00568699359769 2.04227300824e-05
Sn 50 O 2.0219210606 0.0475228943944 2.0875406668 0.00170664543902 0.00271078202688 4.03596864641e-05
Sn 51 O 0.0171973164645 0.0531881475673 0.0179771779953 0.056722729727 0.000896537313261 0.000141663696246
Sn 52 O 1.93485324628 0.0201271509631 2.14109550196 0.00314419030724 0.00812568534695 0.000265796125798
Sn 53 O 2.31338080376 0.133811939725 2.23470082473 0.00684596400541 0.0181455717201 0.000511599000068
Sn 54 O 3.27219703127 0.0976745209577 2.15943142214 0.00170514882588 0.027488457867 0.000252155486071
Sn 55 O 2.81355143338 0.0587658441735 2.18196576837 0.00198295650271 0.0130250603624 0.000265173912405
Sn 56 O 3.0394726197 0.114865620334 2.16963779588 0.00204507300813 0.0256418711552 0.000311383209525
Sn 57 O 2.9138448078 0.00750468557229 2.10803616221 0.000981355895825 0.00357654871637 1.53931929609e-05
Sn 58 O 2.91580479307 0.0144141695695 2.09699486342 0.00124120056848 0.00495312054738 5.4041365668e-05
Sn 59 O 2.89989644783 0.0107849916284 2.14100624598 0.00134789365838 0.00428921363335 2.40282635115e-05
Sn 60 O 2.89840851437 0.0129582750514 2.1811352593 0.00158097616225 0.00446658645651 2.95951196704e-05
Sn 61 O 1.0 0.0 2.13994399252 0.00372493759135 0.0 0.0
Sn 62 O 1.55500303569 0.38972771721 2.16414865034 0.0137912958503 0.0220371359039 0.00104443748431
Sr 63 O 6.27753297219 0.212114752636 2.52454089188 0.00129644800759 0.0217520650683 0.0001741160891
Sr 64 O 5.38270324199 0.211596476247 2.49950069682 0.00156898468926 0.0224362182492 0.000239187008458
Sr 65 O 5.56305811566 0.0888348567322 2.5424939875 0.00120212374089 0.0128777923115 0.000102114418775
Sr 66 O 5.13037788964 0.267767801781 2.50218708131 0.00186176726171 0.0264547945407 0.000265732407899
Sr 67 O 6.62928611975 0.415072594705 2.58807747449 0.00152688212569 0.0295444731812 0.000233139034844
Sr 68 O 6.47760452942 0.51739672778 2.56496860929 0.00195367142484 0.0320752303315 0.000217036926264
Sr 69 O 5.80503443106 0.30293324365 2.57619123802 0.00199485774238 0.0302906090064 0.000280743111403
