Sn 1 O 2.83271104934 0.0199542057439 2.1287002892 0.000916584780926 0.00674545320682 3.65869265401e-05
Sn 2 O 2.87271191185 0.018949466462 2.15016654428 0.00128440816832 0.00620194854727 7.55124788119e-05
Sn 3 O 3.00049526083 0.08716951599 2.23464382384 0.00235940246042 0.0185513987637 0.000364781928203
Sn 4 O 2.92914616747 0.00645392080563 2.11308457964 0.00109329360693 0.00291535291286 1.31157066367e-05
Sn 5 O 1.96179069501 0.00313887923522 2.11472391431 0.00165188050994 0.00238904867844 1.3514275472e-05
Sn 6 O 4.85022719047 0.0142017765508 2.04008329316 0.000369867133111 0.00331355811739 7.35066571538e-06
Sn 7 O 2.84096940407 0.0588897033317 2.13715495351 0.0019588100294 0.0134192870113 0.000252573383456
Sn 8 O 1.9242573469 0.00961811770269 2.12176594479 0.00157501766837 0.00500247192014 6.04045707674e-05
Sn 9 O 2.75162619305 0.059753468287 2.19569126729 0.00193020899558 0.0124327917421 0.00023135496483
Sn 10 O 2.90108848853 0.0282631105664 2.1569296451 0.00130797301049 0.00689935344594 0.000130385541974
Sn 11 O 2.76641701444 0.0386207555543 2.12874285233 0.00108401998498 0.0107014724209 0.000118503833877
Sn 12 O 2.69963616333 0.0561648419189 2.14379493429 0.00130255361334 0.0131682776255 0.000149584076399
Sn 13 O 3.0545760739 0.178410732519 2.19623261778 0.00197322131309 0.0281468552048 0.000304641952991
Sn 14 O 2.09153571211 0.127272723527 2.09935602306 0.00239009079701 0.0129648346819 0.000310500219016
Sn 15 O 2.94988660449 0.0496419788124 2.15769188196 0.00213849583628 0.00930993863107 0.000191565034373
Sn 16 O 2.87331876402 0.0137509430968 2.08671185288 0.00108429134326 0.00522411350176 2.72730500922e-05
Sn 17 O 2.76576516418 0.0347512604339 2.1001007846 0.000779807485285 0.0096565266829 7.72993446382e-05
Sn 18 O 2.8163195411 0.0436169641105 2.12666075231 0.00111647091578 0.00902006394045 0.000170005892718
Sn 19 O 2.83273939534 0.0258151531605 2.13804288224 0.00115261722789 0.00786171609943 0.000101565216719
Sn 20 O 2.87830737852 0.0118746411815 2.11486102441 0.000843386066008 0.00502166810949 2.24997664188e-05
Sn 21 O 2.88529990653 0.014224611634 2.12152717458 0.000750633998319 0.0050910712272 3.85205178664e-05
Sn 22 O 3.2160855437 0.12382897154 2.18919642355 0.00211616643069 0.0201088224128 0.00030633949283
Sn 23 O 2.86975950601 0.0194012635133 2.13192901792 0.00106701022904 0.00591603029799 6.00203153179e-05
Sn 24 O 2.92946819906 0.00570901067405 2.09692822968 0.00085340672288 0.00278332651441 8.8329627436e-06
Sn 25 O 2.68245386066 0.0680778261088 2.12231924901 0.00106785707963 0.0157119924586 0.000262120581227
Sn 26 O 2.37145185435 0.132109419035 2.14303934063 0.00218304392073 0.0223641847842 0.000446188328298
Sn 27 O 2.86252117178 0.0204450578101 2.13901563945 0.00131614750564 0.00602272054211 4.89496171481e-05
Sn 28 O 3.12381596873 0.103625107884 2.12961398988 0.00184254820756 0.020392741689 0.000279562892378
Sn 29 O 1.0 0.0 2.13289979193 0.0036401048902 0.0 0.0
Sn 30 O 1.97100541148 0.00172100838298 2.06134279486 0.00121360064996 0.00170010022787 6.10732527219e-06
Sn 31 O 2.92737028465 0.00588649702252 2.15725569603 0.00102665716141 0.00308136676635 1.10658242357e-05
Sn 32 O 2.82572715836 0.0252985771266 2.12953522099 0.00104454246228 0.00733298099328 5.09852350599e-05
Sn 33 O 2.98759004435 0.045300048426 2.14647042721 0.00152565651597 0.0127328158113 0.000287434008791
Sn 34 O 2.69164945793 0.0659289583234 2.15622973077 0.00171737748356 0.0158219890166 0.000283250452056
Sn 35 O 1.96014557214 0.00423839775666 2.16207976992 0.00213239917829 0.00266644828514 2.30061676478e-05
Sn 36 O 2.86298434262 0.0633339803755 2.16881666829 0.00225812627737 0.0134116782487 0.000331384265472
Sn 37 O 2.91321365614 0.00882435277716 2.14537217426 0.00106988782625 0.003668335447 1.96813083325e-05
Sn 38 O 2.75085823705 0.0405119313991 2.10664157098 0.00116547662667 0.012435696659 0.000173785149175
Sn 39 O 3.19459159923 0.103338573508 2.17224947817 0.00185029342168 0.0227742360755 0.000258113789638
Sn 40 O 2.26869661707 0.114144080392 2.11637353587 0.00213349659138 0.0197474695578 0.000583731287029
Sn 41 O 2.7604199547 0.0425365916554 2.13427003003 0.00138166230391 0.0103385530342 0.0001024025676
