Sn 1 O 2.89138783703 0.0117259773402 2.16007731835 0.00143308909168 0.00473253012823 2.70381901449e-05
Sn 2 O 2.89379004593 0.013233838288 2.15423985917 0.00130562933204 0.00467570905244 3.47273982141e-05
Sn 3 O 2.90813874642 0.0118604238849 2.13156200378 0.000974432398364 0.00396121216565 3.17487863349e-05
Sn 4 O 2.71863706521 0.0452079629871 2.13647097438 0.00107671412905 0.0126939433567 0.000129194070292
Sn 5 O 1.91359800877 0.00938886797626 2.07732541538 0.00137849107579 0.00538755954699 4.44114178412e-05
Sn 6 O 2.90877572282 0.0109396845966 2.15802950303 0.00112770112476 0.00392104801408 2.54936801807e-05
Sn 7 O 3.04105845561 0.0978691489879 2.17033532268 0.00199583899714 0.0240703579194 0.000362933309939
Sn 8 O 2.85522902553 0.0296583819939 2.14733486916 0.00123893198603 0.00834410143041 0.000101711403908
Sn 9 O 2.9311779954 0.0247943424262 2.12815869428 0.00156587255028 0.00622655762504 8.1813289229e-05
Sn 10 O 2.89422720904 0.0109771249526 2.15140863881 0.00171332184661 0.00448005195814 2.19577310785e-05
Sn 11 O 2.9170481402 0.00842641306672 2.10933184916 0.000857440369644 0.00340051661997 1.6356666365e-05
Sn 12 O 2.85366665436 0.0178469272817 2.14439388409 0.00132593590522 0.00594285996379 3.16309759438e-05
Sn 13 O 2.80751037779 0.0578531264799 2.16361178335 0.00234558936854 0.0152775654704 0.000253970359843
Sn 14 O 2.92526881633 0.00748946399316 2.09386291412 0.00108303437227 0.00294870555313 1.27795391526e-05
Sn 15 O 2.89522584778 0.010750989463 2.14694753216 0.0011645212994 0.00448617987013 2.51953784513e-05
Sn 16 O 2.88469676823 0.0131733202648 2.12767467339 0.00105441569113 0.0048769474217 3.24413110898e-05
Sn 17 O 3.20813451022 0.129161952757 2.16484954449 0.00161253053068 0.0226193685392 0.000312533538503
Sn 18 O 2.920297274 0.00670379056936 2.1270216937 0.00118468623698 0.00327503043315 1.18529193261e-05
Sn 19 O 2.87683377555 0.0174089287042 2.11506302182 0.000978321398593 0.00500596115533 3.28457750347e-05
Sn 20 O 2.87227228674 0.0124431302694 2.09437868136 0.000733583800117 0.00531357810229 2.59847025259e-05
Sn 21 O 3.10697114609 0.102606975314 2.20980977107 0.00233298800086 0.018941972041 0.000352513910345
Sn 22 O 2.75808115999 0.0582628045944 2.1313881573 0.00133241848736 0.0132334140764 0.000188691065373
Sn 23 O 2.84665891035 0.0214431879965 2.14692669164 0.00119385260439 0.00658463074614 4.56309269066e-05
Sn 24 O 2.80774985275 0.0424801486908 2.164020125 0.00201210059527 0.00892614901624 0.000125314409657
Sn 25 O 2.92215537537 0.00584878361975 2.11510902757 0.00102293518746 0.00310993416001 9.52126684959e-06
Sn 26 O 2.8374442756 0.0336182893448 2.13201395535 0.00146313565965 0.00916401376095 0.000147041926949
Sn 27 O 1.97785097305 0.0357853329487 2.13603548266 0.0021803661209 0.00581231455498 0.000104110803135
Sn 28 O 2.86535111234 0.0166683777099 2.14904564137 0.00122340501615 0.00586355089439 3.98195599994e-05
Sn 29 O 1.97216938706 0.00151247188684 2.05563024296 0.000858193782032 0.00162204054072 5.33518995434e-06
Sn 30 O 2.96716331143 0.0383111684041 2.16733559298 0.00151193221585 0.0102171436626 0.000227758162138
Sn 31 O 2.87525567855 0.0135838536026 2.1226217007 0.00119712471989 0.00501547596382 2.40736488665e-05
Sn 32 O 2.93570008221 0.00517172217227 2.07895190224 0.000910236103459 0.00254621289397 8.71382563837e-06
Sn 33 O 2.78333478646 0.0324344060399 2.14264923324 0.00122078704958 0.00954312179425 8.18017076753e-05
Sn 34 O 2.85879889788 0.0243652238344 2.1070216055 0.0013316346421 0.00625574001275 7.04097228147e-05
