  -25.2762623       94.4537277               1           1   9.87654328E-02   8.23045243E-03
  -25.1473427       95.2913666               1           2   8.42754394E-02   1.02774920E-02
  -25.1239738       107.398232               1           3   7.84913376E-02   9.17431246E-03
  -24.8102722       104.327286               1           4   3.46938781E-02   5.10204071E-03
  -24.7077789       130.147934               1           5   1.01010106E-03   1.01010106E-03
  -24.5723763       35.3938980               1           6  0.105098858       3.12174810E-03
  -24.5414371       26.0136642               1           7   9.59752351E-02   4.12796717E-03
  -24.5393219       30.5341301               1           8   9.43983421E-02   3.11203324E-03
  -24.5367374       80.1783752               1           9   8.06122497E-02   8.16326588E-03
  -24.5260544       56.0477486               1          10   7.77096078E-02   7.15746451E-03
  -24.5076084       75.1375351               1          11   7.09146932E-02   3.08324769E-03
  -24.4907188       23.6955166               1          12   9.41054747E-02   4.13650461E-03
  -24.4864101       38.4025650               1          13   9.39112455E-02   5.15995873E-03
  -24.4764938       49.1727715               1          14   8.75386223E-02   5.14933094E-03
  -24.4623203       89.9497910               1          15   3.76782082E-02   2.03665998E-03
  -24.4466991       22.6377068               1          16   9.61737335E-02   5.17063076E-03
  -24.4310417       102.788345               1          17   7.04081580E-02   6.12244895E-03
  -24.4151745       92.7178879               1          18   6.22448958E-02   6.12244895E-03
  -24.4076900       29.7385006               1          19   7.40740672E-02   3.08641978E-03
  -24.3978271       25.6004963               1          20   8.35051537E-02   3.09278350E-03
  -24.3630867       52.2256241               1          21   8.25593397E-02   3.09597538E-03
  -24.3583851       59.3279686               1          22   4.06504050E-02   3.04878037E-03
  -24.3529930       65.3712082               1          23   2.22897679E-02   1.01317128E-03
  -24.3485432       53.1662407               1          24   8.04123729E-02   3.09278350E-03
  -24.3435707       23.7217350               1          25   9.08152759E-02   3.09597538E-03
  -24.3389530       19.9956875               1          26   6.87179491E-02   3.07692308E-03
  -24.3260956       29.7293472               1          27   9.19421539E-02   4.13223170E-03
  -24.3204002       56.0067406               1          28   3.46232206E-02   4.07331996E-03
  -24.3166561       42.0858917               1          29   6.04508184E-02   3.07377055E-03
  -24.2995739       123.060081               1          30   3.02724517E-03   0.00000000    
  -24.2894859       22.1650829               1          31   3.97553518E-02   3.05810408E-03
  -24.2866001       31.4381428               1          32   4.48521897E-02   3.05810408E-03
  -24.2835808       38.5153503               1          33   3.14720795E-02   4.06091381E-03
  -24.2791977       38.3135872               1          34   3.35025378E-02   4.06091381E-03
  -24.2680931       31.1922989               1          35   3.45879979E-02   3.05188214E-03
  -24.2566452       28.0043964               1          36   8.43621418E-02   4.11522668E-03
  -24.2541332       54.7481689               1          37   2.03045681E-02   3.04568536E-03
  -24.2534275       40.8212471               1          38   3.96744683E-02   4.06917604E-03
  -24.2471371       27.3785839               1          39   4.07747179E-02   3.05810408E-03
  -24.2433281       19.3902855               1          40   7.92181045E-02   3.08641978E-03
  -24.2340393       30.6773834               1          41   7.18685836E-02   3.08008213E-03
  -24.2204342       41.2799683               1          42   1.92502532E-02   0.00000000    
  -24.2198219       16.2511234               1          43   7.07692280E-02   3.07692308E-03
  -24.2164364       30.8749866               1          44   2.53807101E-02   1.01522845E-03
  -24.2144356       15.2865963               1          45   4.59183678E-02   3.06122447E-03
  -24.2109699       41.2254753               1          46   3.25203240E-02   3.04878037E-03
  -24.2018280       18.3801975               1          47   7.51028806E-02   3.08641978E-03
  -24.2000942       18.8714314               1          48   3.66225839E-02   3.05188214E-03
  -24.1940289       40.2280655               1          49   3.35025378E-02   3.04568536E-03
  -24.1925297       29.2317047               1          50   2.43654829E-02   2.03045690E-03
  -24.1793880       44.8136253               1          51   7.07785645E-03   0.00000000    
  -24.1776085       37.1749954               1          52   1.11336038E-02   0.00000000    
  -24.1761608       59.4330177               1          53   1.41700413E-02   1.01214577E-03
  -24.1713963       30.9938335               1          54   9.10931174E-03   0.00000000    
  -24.1707153       26.5207615               1          55   8.08897894E-03   0.00000000    
  -24.1622066       100.953110               1          56   3.02724517E-03   0.00000000    
  -24.1591759       63.5357170               1          57   4.04448947E-03   1.01112237E-03
  -24.1511936       22.6142502               1          58   3.66972461E-02   3.05810408E-03
  -24.1419220       26.1434612               1          59   1.92502532E-02   2.02634255E-03
  -24.1398678       28.3529644               1          60   4.17940877E-02   3.05810408E-03
  -24.1333504       18.7903042               1          61   1.41700413E-02   0.00000000    
  -24.1310577       19.7920799               1          62   1.92502532E-02   1.01317128E-03
  -24.1285419       17.2125778               1          63   6.34595677E-02   2.04708311E-03
  -24.1267242       25.5705757               1          64   4.89795916E-02   2.04081647E-03
  -24.1252270       19.4129124               1          65   9.18472707E-02   3.09597538E-03
  -24.1216621       34.5124741               1          66   4.03632736E-03   0.00000000    
  -24.1139488       30.5302219               1          67   2.64227632E-02   2.03252025E-03
  -24.1100540       24.5551758               1          68   1.31578958E-02   2.02429155E-03
  -24.1055298       16.3271770               1          69   1.11223459E-02   3.03336699E-03
  -24.1050949       22.6310539               1          70   2.74390243E-02   2.03252025E-03
  -24.0950451       20.3109055               1          71   1.11336038E-02   1.01214577E-03
  -24.0947495       12.6935225               1          72   1.21457493E-02   2.02429155E-03
  -24.0926895       39.5036278               1          73   5.04540838E-03   0.00000000    
  -24.0902309       38.1760597               1          74   1.82555765E-02   3.04259639E-03
  -24.0859241       31.4762878               1          75   1.21580549E-02   0.00000000    
  -24.0814342       32.2375336               1          76   1.01112230E-02   1.01112237E-03
  -24.0795898       63.0359573               1          77   4.03632736E-03   0.00000000    
  -24.0773907       27.0816746               1          78   7.07785645E-03   1.01112237E-03
  -24.0749092       18.7884750               1          79   3.45528461E-02   3.04878037E-03
  -24.0738659       24.5793381               1          80   7.07070716E-03   2.02020211E-03
  -24.0730820       11.1642513               1          81   3.45528461E-02   3.04878037E-03
  -24.0716343       25.1348763               1          82   2.02634241E-02   3.03951371E-03
  -24.0688972       19.4489288               1          83   6.13496937E-02   4.08997992E-03
  -24.0654926       7.38129854               1          84   5.31154275E-02   3.06435139E-03
  -24.0647602       21.2520313               1          85   1.31578958E-02   2.02429155E-03
  -24.0625076       18.0976658               1          86   2.02634241E-02   3.03951371E-03
  -24.0581207       17.1426964               1          87   4.04040422E-03   1.01010106E-03
  -24.0577431       18.1111584               1          88   3.03030293E-03   0.00000000    
  -24.0498066       34.2206345               1          89   2.01816368E-03   0.00000000    
  -24.0473385       19.9203835               1          90   1.01112230E-02   2.02224473E-03
  -24.0459175       21.5112076               1          91   3.02724517E-03   1.00908184E-03
  -24.0386620       21.2904911               1          92   3.03030293E-03   1.01010106E-03
  -24.0375500       25.5204601               1          93   2.01816368E-03   2.01816368E-03
  -24.0356579       11.2613964               1          94   3.02724517E-03   2.01816368E-03
  -24.0309811       23.8061352               1          95   1.72064789E-02   2.02429155E-03
  -24.0264988       26.5794392               1          96   2.12765951E-02   2.02634255E-03
  -24.0254898       36.6288605               1          97   3.02724517E-03   1.00908184E-03
  -24.0185719       37.6309700               1          98   5.04540838E-03   0.00000000    
  -24.0155964       40.0116348               1          99   4.36991863E-02   3.04878037E-03
  -24.0147820       33.3704720               1         100   5.19348271E-02   3.05498997E-03
  -24.0109711       14.0926781               1         101   3.04568522E-02   3.04568536E-03
  -24.0100060       13.4895678               1         102   1.51821859E-02   3.03643732E-03
  -24.0053329       25.2166386               1         103   2.12765951E-02   3.03951371E-03
  -24.0025120       12.6506014               1         104   3.35025378E-02   3.04568536E-03
  -24.0019112       28.4810314               1         105   2.02634241E-02   2.02634255E-03
  -23.9963264       40.8124161               1         106   5.04540838E-03   0.00000000    
  -23.9955788       61.3888855               1         107   4.03632736E-03   0.00000000    
  -23.9941940       16.6130180               1         108   8.08897894E-03   2.02224473E-03
  -23.9929447       27.3497219               1         109   5.05050505E-03   2.02020211E-03
  -23.9897442       29.5679207               1         110   4.03632736E-03   1.00908184E-03
  -23.9834633       92.8174438               1         111   1.00806460E-03   0.00000000    
  -23.9830761       20.5842953               1         112   6.06060587E-03   1.01010106E-03
  -23.9804630       35.7223129               1         113   9.09090880E-03   1.01010106E-03
  -23.9740143       12.4461966               1         114   2.63959393E-02   3.04568536E-03
  -23.9725513       50.8278427               1         115   4.67955247E-02   4.06917604E-03
  -23.9679699       41.4597511               1         116   1.21334679E-02   1.01112237E-03
