  -24.4319191       66.5830307               1           1  0.106514998       6.20475691E-03
  -24.3621597       50.6855812               1           2  0.106514998       4.13650461E-03
  -24.3076439       98.5911865               1           3   4.90797572E-02   2.04498996E-03
  -24.2868347       44.4418869               1           4   8.02469179E-02   3.08641978E-03
  -24.2451763       20.5676212               1           5  0.118503116       4.15800419E-03
  -24.2327709       19.8779163               1           6  0.100206614       5.16528916E-03
  -24.2275906       27.9069309               1           7   9.27835032E-02   5.15463902E-03
  -24.1987686       31.5149632               1           8   8.46233293E-02   3.09597538E-03
  -24.1789360       10.5137157               1           9  0.109958507       3.11203324E-03
  -24.1748924       14.0962601               1          10   9.60743800E-02   3.09917354E-03
  -24.1715584       9.83137703               1          11  0.109958507       3.11203324E-03
  -24.1700401       84.1113815               1          12   2.02839747E-02   0.00000000    
  -24.1612473       23.9514809               1          13   8.76288638E-02   3.09278350E-03
  -24.1525440       11.8147907               1          14   9.83436853E-02   3.10559012E-03
  -24.1416798       21.4276447               1          15   9.08152759E-02   3.09597538E-03
  -24.1121368       11.6476898               1          16   6.57084212E-02   3.08008213E-03
  -24.1090641       71.2418442               1          17   4.08580191E-02   2.04290100E-03
  -24.1062317       10.1645441               1          18   6.98869526E-02   4.11099708E-03
  -24.1042957       47.4512749               1          19   3.46232206E-02   2.03665998E-03
  -24.0973244       20.3741531               1          20   6.56410307E-02   4.10256442E-03
  -24.0798130       14.0781565               1          21  0.102484472       3.10559012E-03
  -24.0690842       94.3065491               1          22   1.51821859E-02   0.00000000    
  -24.0644722       24.1341343               1          23   8.65979344E-02   4.12371149E-03
  -24.0530548       16.7072945               1          24   9.50413197E-02   4.13223170E-03
  -24.0514317       24.7101822               1          25   5.94262257E-02   3.07377055E-03
  -24.0394592       19.0778694               1          26   5.62372208E-02   3.06748482E-03
  -24.0363541       16.3371639               1          27   7.70020559E-02   3.08008213E-03
  -24.0337791       13.3279457               1          28   7.17948675E-02   4.10256442E-03
  -24.0269699       11.9208565               1          29   6.14754073E-02   3.07377055E-03
  -24.0255089       45.1720886               1          30   3.45879979E-02   3.05188214E-03
  -24.0226936       13.8651857               1          31   5.83418645E-02   3.07062431E-03
  -24.0132942       13.2370062               1          32   9.09090936E-02   4.13223170E-03
  -24.0025902       113.381142               1          33   5.05050505E-03   0.00000000    
  -24.0002651       54.0841408               1          34   6.45491779E-02   2.04918045E-03
  -23.9894104       47.0420799               1          35   4.58715595E-02   4.07747226E-03
  -23.9831104       13.5360594               1          36   8.21355209E-02   5.13347052E-03
  -23.9753666       48.8580742               1          37   6.00814670E-02   4.07331996E-03
  -23.9558372       22.3465977               1          38   4.38328236E-02   3.05810408E-03
  -23.9541206       34.3138351               1          39   3.25203240E-02   2.03252025E-03
  -23.9506645       12.8274479               1          40   6.86475411E-02   3.07377055E-03
  -23.9473801       29.8183060               1          41   5.82226776E-02   2.04290100E-03
  -23.9446487       9.08643818               1          42   6.45491779E-02   3.07377055E-03
  -23.9427509       51.8526230               1          43   2.94416230E-02   3.04568536E-03
  -23.9364376       14.2537060               1          44   4.58715595E-02   3.05810408E-03
  -23.9342690       38.6200142               1          45   3.25203240E-02   3.04878037E-03
  -23.9326286       12.2704287               1          46   4.99490313E-02   3.05810408E-03
  -23.9256458       9.96381378               1          47   6.14124872E-02   3.07062431E-03
  -23.9180260       13.8702974               1          48   5.93047030E-02   3.06748482E-03
  -23.9074402       34.4608765               1          49   1.92502532E-02   1.01317128E-03
  -23.9071884       24.1056824               1          50   2.94416230E-02   4.06091381E-03
  -23.9060307       10.4602375               1          51   6.24360293E-02   4.09416622E-03
  -23.9043674       20.3862286               1          52   8.43621418E-02   4.11522668E-03
  -23.8975868       46.6327362               1          53   6.21814467E-02   5.09683974E-03
  -23.8946629       53.5747986               1          54   2.63959393E-02   2.03045690E-03
  -23.8940258       8.68742752               1          55   5.52147254E-02   4.08997992E-03
  -23.8786545       14.0485125               1          56   3.05188205E-02   3.05188214E-03
  -23.8745117       10.3849039               1          57   3.56052890E-02   3.05188214E-03
  -23.8674660       8.80156326               1          58   4.48979586E-02   3.06122447E-03
  -23.8567238       36.9006233               1          59   1.92697756E-02   2.02839775E-03
  -23.8518124       33.7376328               1          60   2.43407711E-02   3.04259639E-03
  -23.8429966       11.1237793               1          61   4.28134538E-02   3.05810408E-03
  -23.8376942       14.9000826               1          62   2.12765951E-02   2.02634255E-03
  -23.8334961       13.2298307               1          63   2.33265720E-02   3.04259639E-03
  -23.8318424       21.7917843               1          64   3.45879979E-02   3.05188214E-03
  -23.8286285       12.2509375               1          65   3.35365832E-02   3.04878037E-03
  -23.8267841       10.4376726               1          66   3.87359820E-02   3.05810408E-03
  -23.8230247       19.0236187               1          67   3.14720795E-02   3.04568536E-03
  -23.8160801       27.9133530               1          68   1.61943324E-02   2.02429155E-03
  -23.8139534       15.7384872               1          69   2.22897679E-02   3.03951371E-03
  -23.8134747       32.2684555               1          70   1.21334679E-02   2.02224473E-03
  -23.8102665       26.5799885               1          71   2.12765951E-02   2.02634255E-03
  -23.8041801       16.3890152               1          72   1.31578958E-02   3.03643732E-03
  -23.8029976       64.0682068               1          73   1.01112230E-02   0.00000000    
  -23.8017197       16.4544563               1          74   2.73833685E-02   3.04259639E-03
  -23.8010960       13.5406027               1          75   1.92307699E-02   3.03643732E-03
  -23.7990360       15.3934278               1          76   1.82370823E-02   3.03951371E-03
  -23.7885056       23.4805145               1          77   2.22897679E-02   3.03951371E-03
  -23.7828674       23.1467361               1          78   1.31445909E-02   3.03336699E-03
  -23.7745667       14.3088570               1          79   1.31578958E-02   3.03643732E-03
  -23.7723713       34.7572975               1          80   2.94117630E-02   4.05679550E-03
  -23.7721748       11.1757536               1          81   2.12765951E-02   3.03951371E-03
  -23.7712326       23.8495293               1          82   1.31445909E-02   3.03336699E-03
  -23.7659264       64.2388535               1          83   9.09090880E-03   0.00000000    
  -23.7653103       34.9864998               1          84   7.07785645E-03   2.02224473E-03
  -23.7631245       10.5881758               1          85   1.72239114E-02   3.03951371E-03
  -23.7537842       16.6924629               1          86   1.82555765E-02   3.04259639E-03
  -23.7479153       11.1115541               1          87   8.08897894E-03   3.03336699E-03
  -23.7476311       8.78164101               1          88   8.08897894E-03   3.03336699E-03
  -23.7472115       22.9245148               1          89   4.04040422E-03   0.00000000    
  -23.7458858       11.8123922               1          90   6.06060587E-03   3.03030293E-03
  -23.7430286       29.6030273               1          91   7.07070716E-03   2.02020211E-03
  -23.7412987       9.39610577               1          92   1.21334679E-02   3.03336699E-03
  -23.7400246       26.3872967               1          93   7.07785645E-03   1.01112237E-03
  -23.7385426       17.0103779               1          94   9.10010096E-03   3.03336699E-03
  -23.7382393       58.9686203               1          95   7.07070716E-03   2.02020211E-03
  -23.7346287       18.0064716               1          96   9.09090880E-03   3.03030293E-03
  -23.7302837       11.9404984               1          97   1.11223459E-02   3.03336699E-03
  -23.7261467       15.7523403               1          98   6.06060587E-03   3.03030293E-03
  -23.7217808       15.6020260               1          99   1.11223459E-02   3.03336699E-03
  -23.7203732       31.9693432               1         100   4.26395945E-02   5.07614249E-03
  -23.7171440       20.1633034               1         101   1.21334679E-02   3.03336699E-03
  -23.7106152       8.91308498               1         102   5.05050505E-03   3.03030293E-03
  -23.7089825       8.02432919               1         103   1.01112230E-02   3.03336699E-03
  -23.7074718       12.8014650               1         104   1.21334679E-02   3.03336699E-03
  -23.7055855       9.33594894               1         105   7.07070716E-03   3.03030293E-03
  -23.7017460       15.6354246               1         106   9.10010096E-03   2.02224473E-03
  -23.7001171       25.8038521               1         107   6.06060587E-03   1.01010106E-03
  -23.6982861       32.0026131               1         108   8.08080845E-03   1.01010106E-03
  -23.6969814       22.4052315               1         109   7.07070716E-03   1.01010106E-03
  -23.6955948       21.7802849               1         110   2.22897679E-02   3.03951371E-03
  -23.6934013       18.5065155               1         111   1.82186235E-02   3.03643732E-03
  -23.6915665       10.0028906               1         112   5.05050505E-03   1.01010106E-03
  -23.6892548       16.1209793               1         113   1.31445909E-02   3.03336699E-03
  -23.6875420       14.9964180               1         114   6.06060587E-03   2.02020211E-03
  -23.6860104       34.1374741               1         115   5.04540838E-03   1.00908184E-03
  -23.6847572       32.1841202               1         116   4.03632736E-03   1.00908184E-03
  -23.6816502       10.0294752               1         117   5.05050505E-03   2.02020211E-03
  -23.6807098       22.0359478               1         118   6.06060587E-03   2.02020211E-03
  -23.6795235       12.2610188               1         119   5.05050505E-03   3.03030293E-03
  -23.6787605       53.3485107               1         120   2.01816368E-03   0.00000000    
  -23.6778603       7.85123968               1         121   4.04040422E-03   3.03030293E-03
  -23.6748104       35.0128441               1         122   4.03632736E-03   2.01816368E-03
  -23.6717987       18.2450771               1         123   2.01816368E-03   1.00908184E-03
  -23.6686325       27.5861206               1         124   3.02724517E-03   0.00000000    
  -23.6676064       23.6446304               1         125   2.01816368E-03   0.00000000    
  -23.6640377       49.0176048               1         126   5.04540838E-03   0.00000000    
  -23.6620121       25.7156544               1         127   2.01816368E-03   2.01816368E-03
  -23.6599369       12.5800266               1         128   5.05050505E-03   0.00000000    
  -23.6577339       64.9673462               1         129   2.01816368E-03   0.00000000    
  -23.6511059       23.0657730               1         130   2.01816368E-03   2.01816368E-03
  -23.6489849       30.7032318               1         131   2.01816368E-03   1.00908184E-03
  -23.6487007       16.3365421               1         132   1.00908184E-03   1.00908184E-03
  -23.6467304       14.7059507               1         133   1.00908184E-03   0.00000000    
  -23.6447544       27.2654152               1         134   2.01816368E-03   0.00000000    
