Sn 1 O 2.87138207415 0.0150950078826 2.12882344661 0.00114522806747 0.00544774433882 3.44943871191e-05
Sn 2 O 3.08037614643 0.0980892064619 2.14981761324 0.00240748180363 0.0126396426224 0.000233920690641
Sn 3 O 2.86516219762 0.0148700935545 2.11679180716 0.00143767333776 0.00563693284273 3.08610990906e-05
Sn 4 O 2.93170083144 0.00590926903424 2.11040266248 0.000995798769403 0.00271238743644 8.96878983784e-06
Sn 5 O 2.62142514677 0.0823206316784 2.12938316031 0.00159977110457 0.0191460039786 0.000331251808398
Sn 6 O 3.08381229476 0.162204526398 2.1838605238 0.00210535534851 0.0288208248006 0.000278358260686
Sn 7 O 2.84667978566 0.026352619952 2.11659614791 0.00153611680718 0.00682981573609 7.32635301492e-05
Sn 8 O 3.06763605556 0.076532642103 2.11481652835 0.00261096745974 0.0118799763036 0.000219453981727
Sn 9 O 2.94177975555 0.0335719453328 2.16751499198 0.0029929870617 0.0123325690934 0.000353661226016
Sn 10 O 2.90979950838 0.0423772734625 2.17677364748 0.00193537514154 0.00909224615618 0.000163442268071
Sn 11 O 2.77303242086 0.0408721103472 2.13623476809 0.00167407879433 0.0121553970453 0.000168453629481
Sn 12 O 2.83830338184 0.025808488969 2.16868664254 0.000991218670457 0.00773120764872 8.21184637579e-05
Sn 13 O 3.02879508102 0.0586199416294 2.12226394055 0.00262179138189 0.0140352755045 0.000322234681495
Sn 14 O 2.79088708701 0.0447265966197 2.15212569832 0.00152359859613 0.0108308748618 0.000200454514146
Sn 15 O 2.59281133291 0.193590311173 2.17020238662 0.00187073869742 0.00673619194133 0.000103636326206
Sn 16 O 2.40129120783 0.233077191432 2.16827769365 0.00481365766511 0.0206981348764 0.000543349077061
Sn 17 O 3.07031679911 0.132121745359 2.15307388072 0.0019679879598 0.0154426554 0.000203431416238
Sn 18 O 2.85273409096 0.0217124583092 2.09332412376 0.0012849455885 0.0064260413908 5.37181784442e-05
Sn 19 O 2.82586671656 0.0260286576493 2.14016090072 0.00150438988636 0.00812803329557 8.54069887326e-05
Sn 20 O 2.26452642214 0.126249465959 2.22375235174 0.00306246730137 0.0189976220495 0.000500480199578
Sn 21 O 2.80654445039 0.0329169034306 2.13864029271 0.0016163504267 0.00796656984133 6.50787063536e-05
Sn 22 O 1.98895946408 0.009789554989 2.11537336492 0.00192655050125 0.00474420229293 0.000179405073525
Sn 23 O 3.48017980515 0.0972973843955 2.18714104492 0.00170940050236 0.0183897814922 0.000201196656283
Sn 24 O 2.9343322939 0.0343583037211 2.12963851086 0.00154233862579 0.0110882493144 0.000264559075882
Sn 25 O 2.82170799735 0.0987687510598 2.21963786871 0.00499504345366 0.0162115821057 0.000377742124136
Sn 26 O 3.01996851568 0.0772359863347 2.17602746482 0.002310483122 0.0226861123915 0.000500805486369
Sn 27 O 2.85478757537 0.0179440623816 2.14664689695 0.00142048352437 0.00626030617118 3.80862687989e-05
Sn 28 O 3.0043231474 0.0554158855449 2.14636476786 0.00165224626028 0.0142129221231 0.000317760762242
Sn 29 O 2.89112988401 0.0122018814799 2.13217880683 0.00130815130029 0.00467481173269 2.86959288526e-05
Sn 30 O 2.93939564647 0.0463067172812 2.16919282871 0.00241314216952 0.0115677559231 0.000270263643991
Sn 31 O 2.80194319481 0.0365060882694 2.11335333436 0.00121578743101 0.00953399785571 0.00013141743362
Sn 32 O 2.81589916401 0.0270667614848 2.08831237576 0.00113655125746 0.00786142774079 7.08956151263e-05
Sn 33 O 2.93786544689 0.0601247253808 2.1606659295 0.0034732824164 0.0136016400537 0.000349522012036
Sn 34 O 2.8960380933 0.0141109630384 2.14542263304 0.00134822468121 0.00443397244332 2.93735540941e-05
Sn 35 O 2.87142796661 0.020275692811 2.13674741719 0.00133539341277 0.00619464084728 6.18306973756e-05
Sn 36 O 2.89042975701 0.0145182846046 2.12659708572 0.00141843290466 0.00538810402415 5.80803461048e-05
Sn 37 O 2.74644406308 0.0380416787085 2.1124234467 0.00102193752748 0.0111142655585 0.000107736968289
Sn 38 O 2.89765134966 0.0114908098384 2.13120532882 0.000986828673508 0.00413515001854 1.91350360968e-05
Sn 39 O 2.82232956567 0.0331702873689 2.16084863706 0.00179008734183 0.00769294099297 7.43528494212e-05
Sn 40 O 2.89118232069 0.0112923557332 2.11266717347 0.000748073502973 0.00465728109126 3.03187135035e-05
Sn 41 O 2.95648723159 0.0367870198903 2.10949834225 0.00148708336679 0.00749881776929 0.000156923588053
Sn 42 O 1.95901589904 0.00290824899792 2.08227302868 0.00131187429173 0.00245407097726 1.07269740199e-05
Sn 43 O 2.90178147712 0.012791221438 2.10553101593 0.00106079448019 0.00389048239114 2.09229373907e-05
Sn 44 O 2.93080595584 0.00583023776352 2.11802016538 0.000995022567396 0.00281369231258 9.70504255662e-06
Sn 45 O 3.17337044574 0.164660110938 2.19431131237 0.00212571832998 0.0177501787395 0.000261910196322
Sn 46 O 2.8596030957 0.0161883404878 2.14737348493 0.00117954480871 0.00612205866961 3.97893038085e-05
Sn 47 O 2.87207900502 0.0299602936432 2.14827117575 0.00127915920242 0.00913821353184 0.000236269713573
Sn 48 O 2.843744284 0.0206039939148 2.11467461632 0.00109177934811 0.00675575541889 4.818887282e-05
Sn 49 O 3.29575572684 0.185121415966 2.215689545 0.00372051299177 0.0184444257491 0.000274007534387
Sn 50 O 1.93672871807 0.0104432528667 2.09685496241 0.00175045548906 0.00413163379473 6.54087684599e-05
Sn 51 O 3.01785751959 0.0683542896412 2.17713284094 0.00234558044918 0.0168445438941 0.000370398409168
Sn 52 O 2.88814927336 0.0164028929845 2.13319180536 0.00138902383974 0.00484271142709 4.05804904267e-05
Sn 53 O 3.07746710688 0.163338295514 2.21231460928 0.00343830797179 0.0198279797778 0.000339003657911
Sn 54 O 2.87839925017 0.0457850018389 2.12374389272 0.00163482401021 0.011515622459 0.000228987427703
Sn 55 O 2.74966054746 0.058689825002 2.1211732833 0.00126712428391 0.0116297715123 0.00018438876004
Sn 56 O 3.00879376689 0.0640863375121 2.10366658824 0.00187528660251 0.0125997281941 0.000259063741863
Sn 57 O 1.81346400955 0.0287154386147 2.0988719488 0.0021317028667 0.0135344424079 0.000241554130181
Sn 58 O 3.11260663257 0.118679274685 2.08351809469 0.00218813347543 0.0129611030282 0.000178352573925
Sn 59 O 2.86280264403 0.0203051458161 2.16451316487 0.00120233720836 0.00662888625361 8.19563918195e-05
Sn 60 O 3.15214157351 0.103483164625 2.15710700697 0.00178489041389 0.0214123916828 0.000305839566892
Sn 61 O 3.31694717889 0.175402182723 2.19394631546 0.00314471384357 0.012589607472 0.000174983226786
Sn 62 O 2.81328788781 0.0874219956183 2.1470160695 0.00230995609023 0.0181831709426 0.000341648438227
Sr 63 O 5.4029157567 0.141950745657 2.52137982178 0.00107683658722 0.0168120865981 0.000163483188332
Sr 64 O 5.40097219015 0.442475656359 2.56224053823 0.00309030627107 0.0414851964854 0.000371715957065
Sr 65 O 5.78582886894 0.41291132606 2.55026796091 0.0026498307513 0.025492314701 0.000271885860417
Sr 66 O 4.4262995391 0.174099661008 2.51825189525 0.00205155257316 0.0237831336138 0.000347450171295
Sr 67 O 5.12013621985 0.41752149256 2.52547760463 0.00324579651474 0.0278719209788 0.000264891274964
Sr 68 O 4.88293940649 0.210731234795 2.54604281092 0.00291450211572 0.0231046612169 0.000313091721683
Sr 69 O 7.11188729911 0.513995059344 2.63463907387 0.0019502506615 0.0337450699633 0.000203073385099
