Sn 1 O 2.78412471372 0.0258229921705 2.11606369037 0.000865500178651 0.00883106052986 5.75070324026e-05
Sn 2 O 2.83912613103 0.0381799704347 2.1516206805 0.00119719056076 0.0114614349753 0.000170203485696
Sn 3 O 2.87511056487 0.0244263339411 2.15621722802 0.00132521776101 0.00678583704065 9.32734137189e-05
Sn 4 O 2.84409767179 0.021698827039 2.14196511021 0.00133940642369 0.00662166268687 4.6458374384e-05
Sn 5 O 2.82090025686 0.0220533092083 2.12750775639 0.00125144221526 0.00794550448636 5.52511486925e-05
Sn 6 O 2.80324844502 0.0340903151152 2.14950069868 0.00151107910032 0.0091442798249 0.000101067251177
Sn 7 O 2.72662262964 0.053306932595 2.15647806026 0.00172176249582 0.0123359229258 0.000152055021528
Sn 8 O 2.46833625676 0.0968077288398 2.15025372893 0.00208736015424 0.0273702336715 0.000451747784999
Sn 9 O 2.83879940629 0.024236448471 2.11831056283 0.00110107328115 0.0068115391247 5.26537945717e-05
Sn 10 O 2.79178503375 0.031367305275 2.13545832947 0.00131988224043 0.00993173202502 0.000101492522545
Sn 11 O 1.96210417021 0.0024939835447 2.12928765415 0.00172470876475 0.00235961096112 9.81603168531e-06
Sn 12 O 2.71224207207 0.0690490784543 2.16300479023 0.00231275916931 0.0128798192244 0.000178378954806
Sn 13 O 2.81400835245 0.0267855645115 2.13649566664 0.00127333764659 0.00838688492865 6.98600895949e-05
Sn 14 O 2.87910281408 0.0173500650174 2.17043919057 0.0014442979427 0.00526471976364 4.11122972524e-05
Sn 15 O 2.83581825924 0.0192443544765 2.15236748421 0.00155059323859 0.00728804754447 4.47246233479e-05
Sn 16 O 2.84905271116 0.0222485151294 2.14373676041 0.00114154385689 0.00719270127272 8.55629378405e-05
Sn 17 O 2.82650202437 0.0322540202632 2.16489197194 0.00145688221932 0.00939468605498 0.000119985031313
Sn 18 O 2.79171120414 0.0317196692804 2.14400091084 0.00128418210665 0.00946091454792 9.11912925215e-05
Sn 19 O 2.68860871159 0.0923551255269 2.13945157504 0.0017955056617 0.0132210277006 0.000184697505849
Sn 20 O 2.80867484239 0.0497212402884 2.1758876479 0.0018882275571 0.0131685139139 0.000216973203095
Sn 21 O 2.86636618902 0.0152027657387 2.14264427935 0.00123987804868 0.00577364119515 3.60513804594e-05
