Sn 1 O 2.8864006957 0.0141167173182 2.14494233491 0.00107396927964 0.00503554251214 3.91352709819e-05
Sn 2 O 2.93052557419 0.00501654740433 2.12204661612 0.000965366146061 0.00279655985794 8.29127284563e-06
Sn 3 O 2.7580898987 0.11218987551 2.20436497891 0.00227484582953 0.0198667749304 0.000354124318414
Sn 4 O 1.94277676632 0.00559966385265 2.11205358143 0.00173286175193 0.00361087544056 2.52981339174e-05
Sn 5 O 2.87068020764 0.0169188373318 2.10722336444 0.00103543430577 0.005242988736 3.06918496694e-05
Sn 6 O 2.90371092001 0.0267742159281 2.14558541764 0.00152722925599 0.00902882713368 0.000187826126762
Sn 7 O 2.93263575094 0.0059613639039 2.0876973471 0.000672454753347 0.00270621017165 1.10090451471e-05
Sn 8 O 2.83912654033 0.0250309545621 2.11642369835 0.00116532809691 0.00703017522788 6.70894022183e-05
Sn 9 O 2.83488148815 0.0223227650979 2.1492098222 0.00115182142306 0.00734207830001 6.25681502087e-05
Sn 10 O 2.90391295977 0.00928765818044 2.1603732558 0.00114969538756 0.00405334143462 1.76054074882e-05
Sn 11 O 2.93587399465 0.00411224308343 2.14075140989 0.000966601351596 0.00264987931032 7.3514554691e-06
Sn 12 O 2.78931231418 0.0387471789309 2.11380487738 0.00116882024939 0.00985242050537 0.000122995268119
Sn 13 O 2.90025222358 0.00879900165924 2.14419838981 0.00145019516191 0.00411223671359 1.52398781816e-05
Sn 14 O 2.87194175013 0.0151981483748 2.11521075343 0.00105204959257 0.00538461358503 3.45562555955e-05
Sn 15 O 2.93897418604 0.00390388843644 2.08638422519 0.00113011778811 0.00239115980757 6.27309800655e-06
Sn 16 O 2.8606782402 0.017849754059 2.15910611576 0.00134979887133 0.00637810033677 6.19722897314e-05
Sn 17 O 2.86838743689 0.0152360328486 2.16142152938 0.00110427292141 0.00604639295008 4.43010599222e-05
Sn 18 O 2.9079024923 0.091225959089 2.22661153332 0.00324200502833 0.0172881330203 0.000391621907732
Sn 19 O 2.89647627888 0.0119048354363 2.13555876486 0.00114685412753 0.00437402305418 2.63275623843e-05
Sn 20 O 2.67088296513 0.064842002235 2.16357427411 0.00179198017133 0.0177206821666 0.000283231248237
Sn 21 O 2.92053851149 0.01854764707 2.14204261618 0.00140090562258 0.00670257282614 0.000135787836283
Sn 22 O 2.88587517999 0.016369324599 2.13587128168 0.00134208438378 0.00507118458075 4.30610076556e-05
Sn 23 O 2.77500681877 0.0427098992488 2.15763524074 0.00168107306861 0.0105524726232 0.000121731765525
Sn 24 O 2.88302142514 0.0156745458321 2.15392795823 0.0011123100621 0.00586164858009 5.5980196708e-05
Sn 25 O 2.70547499615 0.0525152583436 2.13727540282 0.00154691837347 0.0144442712614 0.000175314280648
Sn 26 O 2.86923573838 0.0190704114701 2.14545541039 0.00118211413356 0.00577795072858 5.54858779257e-05
Sn 27 O 2.76404234207 0.0393968580683 2.13752291508 0.00150760587125 0.0101745024589 9.86876933574e-05
Sn 28 O 2.81607309466 0.0249024317532 2.11846060556 0.00136914571606 0.00830124105082 7.62293369861e-05
Sn 29 O 2.89952814177 0.0114974713211 2.12314288856 0.00151073164784 0.00408833120606 2.04116318911e-05
Sn 30 O 2.87365756127 0.019472517581 2.16767625929 0.00147973039391 0.00609606379106 5.90372852198e-05
Sn 31 O 2.80397299449 0.0271206029302 2.12009500299 0.000901484285541 0.00791456157048 5.12623961884e-05
Sn 32 O 2.86520541043 0.0197437067809 2.14929922712 0.0011801562817 0.00577886944397 4.46359403252e-05
Sn 33 O 2.88785607701 0.0153390230926 2.16546637941 0.00127484650032 0.00500896519224 4.03766212677e-05
Sn 34 O 2.91181161862 0.0101356724673 2.08489988929 0.00125223221085 0.00361940473912 2.26440826727e-05
Sn 35 O 2.86027249161 0.0189283672606 2.15629758601 0.0014622360981 0.0061866674545 4.95271353896e-05
Sn 36 O 2.90713437276 0.0129665311158 2.12736901158 0.000878694991123 0.00440026831909 2.61274873686e-05
Sn 37 O 2.90120726417 0.0118979976953 2.09145251129 0.00120143455201 0.00393885626733 2.30972171362e-05
Sn 38 O 2.82403976509 0.0205070587014 2.16189791575 0.00122145208727 0.00772257555316 4.88222472948e-05
Sn 39 O 0.893493842596 0.153427723718 1.97450261144 0.654452047152 0.00343746763926 0.000359579148919
Sn 40 O 2.43675302775 0.0978112640752 2.0811886413 0.00239471284226 0.0206297757065 0.000356673180009
Sn 41 O 2.84248965237 0.0224936623049 2.13132960414 0.00099462722359 0.00698688327071 5.38989000303e-05
Sn 42 O 2.73509311969 0.050800029253 2.10707185473 0.00160097499808 0.0116508642503 0.000138608174316
Sn 43 O 3.2838197807 0.136125744225 2.21395507736 0.00266352770737 0.0130441390687 0.000200411499585
Sn 44 O 2.53239845292 0.218642010095 2.15926103036 0.00279526658714 0.0300698918755 0.00053019668283
Sn 45 O 3.53543148474 0.0721269399158 2.1306960959 0.00125814833281 0.0161311228149 0.000140757184244
Sn 46 O 2.67523378224 0.0618980313767 2.13624469543 0.00170061189144 0.0150293813527 0.000183510371373
Sn 47 O 2.91762002693 0.00618377034269 2.10723533939 0.00105314689419 0.0033004373426 1.05211216375e-05
Sn 48 O 2.89594824369 0.0152411197731 2.1540518401 0.00111178530367 0.00461606819861 3.60409890498e-05
Sn 49 O 2.82439838123 0.0283548746842 2.15455899106 0.00149756276086 0.00832718994462 9.17803706736e-05
Sn 50 O 4.72674836574 0.0364072449288 2.05863535721 0.000339465344054 0.00648332106999 2.53119493397e-05
Sn 51 O 2.73130339503 0.0491203054539 2.17207441673 0.00149778986654 0.0133779994674 0.000190307677431
Sn 52 O 2.90863262523 0.00783720453187 2.12704027931 0.00113468540215 0.00376187738541 1.44897175492e-05
Sn 53 O 2.79926263686 0.0878922537593 2.18749280975 0.00237519852137 0.0184092332058 0.000342576999817
Sn 54 O 2.88900465958 0.123220592303 2.19827022414 0.00288785980852 0.0121748298337 0.000207524092691
Sn 55 O 2.86281501076 0.0174070161903 2.10171111946 0.00137147442068 0.00589029926006 4.4146788539e-05
Sn 56 O 2.97244131889 0.167608730998 2.09889321789 0.00159671900738 0.00897637274196 0.000129666913522
Sn 57 O 2.11042346235 0.0998962962461 2.2446240727 0.00722891540123 0.0246428094691 0.000819262013322
Sn 58 O 1.93879317602 0.0139932609854 2.13507623933 0.00332067320044 0.00688079356779 0.00022489299994
Sn 59 O 2.91099407761 0.0103720309905 2.14164950284 0.000914596825051 0.00378193511539 2.35249190126e-05
Sn 60 O 2.88700587181 0.0136337123143 2.15302304547 0.00110661326637 0.00493246598291 3.26120078142e-05
Sn 61 O 1.0 0.0 2.09253547789 0.00268324624992 0.0 0.0
Sn 62 O 3.00938072555 0.0306168719758 2.12772070609 0.00140968226178 0.0128823861584 0.000350979075745
Sr 63 O 4.57063094295 0.128354508073 2.47978912391 0.00172970205514 0.0149121647102 0.00017573919557
Sr 64 O 5.69083939901 0.364183620976 2.55593575346 0.00187990602149 0.0332442040212 0.000306000743189
Sr 65 O 5.7979952774 0.520049861287 2.59863817874 0.00223267369448 0.0404905047072 0.000310794505154
Sr 66 O 3.09419936376 0.192684463944 2.40138131924 0.00247918185175 0.02848642128 0.00055492200091
Sr 67 O 5.4599759758 0.639299886077 2.60524986665 0.00290240329437 0.0565523168327 0.000460289352429
Sr 68 O 4.70094714613 0.0559320827003 2.48567831194 0.00151443382849 0.0101643157677 7.77753393612e-05
Sr 69 O 3.62233777517 0.0829659501876 2.4763990692 0.00255516699441 0.0169497347358 0.000238032010171
