Sn 1 O 2.89643928601 0.0123246581693 2.11243862261 0.00110725260583 0.00446755491727 3.18685688896e-05
Sn 2 O 2.57330500777 0.0969455170764 2.18045325879 0.00251323709181 0.0206042870631 0.000379905429595
Sn 3 O 2.85487469866 0.0241117418099 2.14758508793 0.00102400138586 0.00633794336609 5.72192013244e-05
Sn 4 O 2.88020436192 0.0154913354202 2.15267753472 0.00148851753521 0.00536226780126 3.88950791439e-05
Sn 5 O 2.92361525093 0.00636347529987 2.11152321326 0.00106462223556 0.0030348632516 9.88657875163e-06
Sn 6 O 2.04295259321 0.0851631538415 2.12595332731 0.0026921634473 0.00347303221047 3.08477526735e-05
Sn 7 O 2.7425640555 0.0604758137927 2.14170119302 0.00211452109274 0.0124276467705 0.000225503664662
Sn 8 O 3.32507139587 0.139887841717 2.22181147788 0.00249093925066 0.0221872333308 0.000322361440808
Sn 9 O 2.88795964548 0.0140167916109 2.14541322545 0.00149114469082 0.00492719772033 3.29986771652e-05
Sn 10 O 2.89482608515 0.0104900738531 2.1256985527 0.00128520332065 0.00429234681109 1.95359390914e-05
Sn 11 O 2.86763919925 0.0364178553602 2.16835144241 0.00163846273255 0.00938798999457 0.000204104349402
Sn 12 O 2.74344595731 0.0655765232171 2.15568212887 0.00206310314984 0.011938071734 0.000194180565212
Sn 13 O 2.99123926152 0.167454537074 2.19466082497 0.00303443661818 0.0235200771682 0.000418505866912
Sn 14 O 2.82573735185 0.0278771753071 2.13309630195 0.000934501615484 0.00741086149562 6.03401213673e-05
Sn 15 O 2.54617895706 0.0951262108746 2.12586200404 0.00170183421638 0.0216339018561 0.000456034040659
Sn 16 O 2.79962930857 0.046524664038 2.0979870947 0.0017436170714 0.00904000585727 0.000134658898112
Sn 17 O 2.00324118136 0.0661586426806 2.06849495829 0.00176178229086 0.00567423323892 7.27723336501e-05
Sn 18 O 2.93447371304 0.00376644361623 2.10905024386 0.00120965652202 0.00257332025874 5.51866771963e-06
Sn 19 O 2.87474870523 0.01357112601 2.14750178846 0.00130819645079 0.00536228616922 3.00689809428e-05
Sn 20 O 2.92961843048 0.00461828917211 2.12695162221 0.00077887176795 0.00283916395495 7.23017223058e-06
Sn 21 O 2.84520705203 0.0256659393021 2.13482379171 0.00138342260896 0.00716360598866 8.02439427869e-05
Sn 22 O 2.93583602982 0.0127280521374 2.12664571732 0.00127228662417 0.00623605270301 0.000142748958487
Sn 23 O 2.92387383188 0.057468980294 2.18520814342 0.00252608249614 0.012097129809 0.000304056779879
Sn 24 O 1.90142482371 0.0125043439387 2.08508218766 0.00134871838154 0.00629215744988 6.20304865097e-05
Sn 25 O 2.84987903135 0.0421511317567 2.17714252365 0.00215708096747 0.0110826678997 0.000212260721459
Sn 26 O 2.08032964659 0.0661424382388 2.18393231626 0.0037690219008 0.017694251326 0.000665074385798
Sn 27 O 2.98242925428 0.0766581205743 2.13988934461 0.00227831812666 0.0113857739446 0.000212652359005
Sn 28 O 2.83726801576 0.0319349999676 2.14975807516 0.00117792689506 0.00716586438348 8.24915544045e-05
Sn 29 O 2.91544156626 0.00791275182755 2.08057076924 0.001070643263 0.0033681190654 1.48610573465e-05
Sn 30 O 2.98616030441 0.0518519625943 2.13151163497 0.00196912375817 0.0119536062672 0.000227645263894
Sn 31 O 2.86786861305 0.0153045084552 2.10812180476 0.0014053478116 0.0054932166838 3.02745555814e-05
Sn 32 O 1.89456957321 0.0288489039869 2.1593047411 0.00274825524049 0.00592462058416 8.69503715164e-05
Sn 33 O 3.22080701749 0.111674683481 2.18027505155 0.00247336808552 0.0210549267299 0.000286499862175
Sn 34 O 2.90678698575 0.00899993730239 2.1035090842 0.0012923382655 0.00373646355906 1.5867639126e-05
Sn 35 O 2.73430423353 0.0527272150232 2.14261072336 0.00151363569372 0.0126344269478 0.000160812495303
Sn 36 O 2.90109734106 0.00976327209808 2.14850696474 0.00114046037545 0.00414343709405 1.79101544298e-05
Sn 37 O 2.54726465555 0.0980956452478 2.11267977095 0.00303891376508 0.0210345782729 0.000310512044525
Sn 38 O 2.81725866831 0.0228793956407 2.12811473786 0.00131964261323 0.00811716004653 6.22039348847e-05
Sn 39 O 1.87519613558 0.0156733009307 2.1310046044 0.00146599395633 0.00853600987137 9.44692329672e-05
Sn 40 O 2.89992333952 0.0282403322003 2.1137397879 0.00124131530745 0.0104262630908 0.000220875026629
Sn 41 O 5.28132890292 0.154573108249 2.11744974597 0.000874687307117 0.0139219278301 7.63175726452e-05
Sn 42 O 2.91007709666 0.00789964611158 2.13926402802 0.00111754734636 0.003725569737 1.42773980298e-05
