Sn 1 O 3.10234552876 0.106477259592 2.16583002011 0.00351590022026 0.0130660735061 0.000297066571938
Sn 2 O 2.89755475412 0.013079663017 2.14263285431 0.0013164622638 0.00492759674401 5.88813439496e-05
Sn 3 O 1.95792864453 0.00901190634502 2.15810132794 0.00333813795489 0.00623498070412 0.000220964945324
Sn 4 O 3.87660757694 0.0858292319982 2.23855111432 0.00153923447108 0.0144077485035 0.000231875030246
Sn 5 O 3.302737941 0.132928151669 2.20104495436 0.00228336135329 0.0178322947772 0.000222392767236
Sn 6 O 3.36528115589 0.148650184366 2.13544983372 0.00173021989738 0.01651275915 0.00034470703863
Sn 7 O 2.86147405774 0.0179581736409 2.13242073679 0.00103201688239 0.00630506931705 5.47974519609e-05
Sn 8 O 2.90586594476 0.00836963097067 2.055344221 0.00130729227948 0.00352380021362 1.22402927825e-05
Sn 9 O 1.04248195332 0.0229892540769 2.23106412127 0.0115454453988 0.00855453934116 0.000941210446146
Sn 10 O 2.92609596979 0.0109659583218 2.11520337572 0.00103043359966 0.00614024550107 0.000135250184087
Sn 11 O 2.89504267938 0.013191505085 2.13020963196 0.00134358599258 0.00444508569255 2.72020546647e-05
Sn 12 O 2.77601525688 0.0515527704267 2.12306724653 0.00160106852052 0.0110578796127 0.000133726676239
Sn 13 O 5.75999221854 0.035619143847 2.09005388936 0.000376611399996 0.00458903601903 1.64203101657e-05
Sn 14 O 2.92501328249 0.00793331503421 2.09804930547 0.00123452612342 0.00365006139795 3.97805695463e-05
Sn 15 O 2.90581780157 0.00948207565015 2.13726747597 0.00135771919279 0.00408601580795 2.75239352301e-05
Sn 16 O 2.99329617947 0.0765801609089 2.18952497246 0.0022862662571 0.0148378281883 0.000314332977899
Sn 17 O 2.57930663008 0.216521758788 2.1121600591 0.00188706500986 0.00950851095578 0.000222578018859
Sn 18 O 2.40773721571 0.134853090255 2.15565317248 0.00332427336345 0.0187418606458 0.000433005009349
Sn 19 O 2.79025213139 0.0637593628165 2.20018498426 0.00281130581169 0.0150504690412 0.000314929346374
Sn 20 O 3.03419636677 0.0672355799252 2.13430596658 0.00216750185001 0.0133671426561 0.000318883246866
Sn 21 O 3.2904018164 0.163987981536 2.18308993157 0.00274001624949 0.0242268221562 0.000376511120956
Sn 22 O 3.5559312681 0.0703572639033 2.15393443854 0.0014898562524 0.0156771674965 0.000133331018852
Sn 23 O 2.17178015549 0.12104313515 2.1553718257 0.00499559328509 0.0285752512676 0.000581056819921
Sn 24 O 2.73810460555 0.0552087562257 2.13816947229 0.00154678717003 0.0119062901185 0.000168193542032
Sn 25 O 2.75773798976 0.0566319949789 2.12470487155 0.00158064498249 0.0120133649717 0.000227679918274
Sn 26 O 1.97109520531 0.00229719173671 2.09703009485 0.00153535786784 0.00177543118112 9.27664246269e-06
Sn 27 O 2.07694822887 0.0732818691444 2.13942070496 0.00390109891929 0.0130696524428 0.000427212863228
Sn 28 O 4.39047572255 0.278763372186 2.17088088148 0.00207772367167 0.012424865934 0.000119191052255
Sn 29 O 1.94177686548 0.00636409098665 2.13202215918 0.00270908354291 0.00372493818215 2.89450727207e-05
Sn 30 O 2.31999632736 0.115348752103 2.18013026095 0.0041318370905 0.0216901401063 0.00054425312429
Sn 31 O 1.95221010143 0.00459189704941 2.12803433713 0.00175302677505 0.00306055316268 2.10587731574e-05
Sn 32 O 2.05119525686 0.0642488202471 2.11065380057 0.0029736684315 0.00742076137023 0.000198355771515
Sn 33 O 2.86527412129 0.0609734692088 2.14402916333 0.00216486222599 0.0141788214313 0.00032997019071
