Sn 1 O 3.33179447092 0.133355409185 2.16163494047 0.00171321975966 0.0172550329603 0.000234311476423
Sn 2 O 2.99365490739 0.0802169163339 2.20344238993 0.00267114618216 0.0138706943333 0.000344499356184
Sn 3 O 5.31793771803 0.128261057848 2.0924712447 0.000662416993163 0.0137980757128 6.81298750907e-05
Sn 4 O 3.23536004639 0.174662435499 2.17552032743 0.003223380064 0.0214745843306 0.000240136916004
Sn 5 O 2.93869734078 0.00478497599869 2.09782065013 0.00100188232319 0.00242528998648 7.8194654081e-06
Sn 6 O 2.86010213821 0.0429025585893 2.14632587677 0.00154192851969 0.0106131799009 0.00020416485368
Sn 7 O 2.82591822348 0.0786368158127 2.11758175448 0.00144946314075 0.0253936272957 0.000386988455184
Sn 8 O 2.89153196561 0.0107551984827 2.10405758693 0.00114095654823 0.00494636733506 4.05394303988e-05
Sn 9 O 2.915548312 0.0286296282467 2.11108230999 0.00179588753908 0.00761223514511 0.000118596849971
Sn 10 O 2.8977696647 0.0120637098303 2.16519776766 0.00153701781853 0.00451637230046 2.71633377776e-05
Sn 11 O 3.57375122811 0.122237770749 2.18797601747 0.00265245382106 0.0200566002086 0.00025012945551
Sn 12 O 2.9065105215 0.0250187278865 2.11355999281 0.00114394810038 0.0074851156797 0.000159288688536
Sn 13 O 2.82252054701 0.0425578520998 2.15347431162 0.00139220393046 0.00823442770178 0.000134697109189
Sn 14 O 2.84416418537 0.226707993135 2.18402117182 0.00281735262717 0.0297515973937 0.000401766323805
Sn 15 O 3.19039897668 0.109133817687 2.16377769011 0.00234264379157 0.0222853581636 0.00030202317429
Sn 16 O 2.43025129908 0.096711964844 2.13580039593 0.00281089155912 0.0274256180059 0.000539539637626
Sn 17 O 2.75960653587 0.0456622961938 2.16968505285 0.00174152085209 0.0113475859067 0.000142549583986
Sn 18 O 1.0065632556 0.00412346375526 2.25936662685 0.0102809977387 0.00202933974244 0.000313760465729
Sn 19 O 2.57326084386 0.084486683297 2.14907437575 0.00122175546327 0.0211055101175 0.000375814000073
Sn 20 O 1.93683979225 0.00782927677012 2.08570016476 0.00141806279451 0.00400754667309 4.06393748073e-05
Sn 21 O 2.57472542131 0.101179116869 2.16530597814 0.00205077313898 0.0243858797333 0.000480715152475
Sn 22 O 3.09869602759 0.110472552893 2.1675789487 0.00178546652398 0.0180062611502 0.000333178501306
Sn 23 O 2.83852659389 0.0268502641763 2.16535238659 0.00141961712189 0.00783289975498 9.07294525897e-05
Sn 24 O 2.46303249696 0.155660558177 2.13523485335 0.00206319887222 0.0172600717489 0.000443751165647
Sn 25 O 2.90439338607 0.0107493135219 2.10468905032 0.000771293040406 0.00404750289694 2.51044862915e-05
Sn 26 O 2.86387335917 0.0182331524538 2.12326620254 0.0014859421509 0.00608834261361 5.62646253537e-05
Sn 27 O 1.96299940748 0.00336778519222 2.09179026449 0.00176939812181 0.0022588115187 1.39552594078e-05
Sn 28 O 2.91086843337 0.00830708422873 2.12519755744 0.00129288159061 0.00375400839303 1.74571944172e-05
Sn 29 O 2.92003989642 0.0143718048057 2.14406338929 0.00148117008896 0.00417128517297 3.90742869409e-05
Sn 30 O 2.35326109913 0.164721364491 2.2032020467 0.00608052528188 0.0310478108476 0.00060603561128
Sn 31 O 2.82281156704 0.0265142927922 2.12954759068 0.00128385108797 0.0087914374291 0.000107698296232
Sn 32 O 3.4247123998 0.1041647802 2.12626532801 0.00124989750267 0.0203752851274 0.000194506038223
Sn 33 O 3.0128117655 0.0651056344367 2.18632163355 0.00226652524658 0.0116853653918 0.000226952770348
Sn 34 O 2.97370556083 0.057963097105 2.14507435267 0.00172518628489 0.0107376117191 0.000215743249354
Sn 35 O 2.84407573374 0.0204659142347 2.10826827393 0.0011073948032 0.00642614472985 4.18675208929e-05
Sn 36 O 3.31819969189 0.0933101833684 2.12012072043 0.00159997217276 0.0235058514731 0.000204129107313
Sn 37 O 2.86454882265 0.0217192822509 2.14853265006 0.00160240230993 0.00605490561147 5.68044795396e-05
Sn 38 O 3.14814773579 0.108710715719 2.15815729286 0.0017051035308 0.0194125009245 0.000370792441656
Sn 39 O 2.78535471307 0.0830395782109 2.1153023202 0.00177805563442 0.0302822689337 0.000640570937979
Sn 40 O 1.02731737196 0.0184184716053 2.09718093178 0.00391324950916 0.00237277359739 0.000208359938901
Sn 41 O 2.76590749444 0.0711947373314 2.15626723246 0.00214358008898 0.0185592070748 0.00035583455602
Sn 42 O 2.90738993125 0.0414018247645 2.13556100262 0.00134590541186 0.0113793555991 0.000241116851122
Sn 43 O 2.76013341482 0.0942347023543 2.14703708753 0.00162403390098 0.0209632280248 0.000416985863774
