Sn 1 O 2.92736663537 0.00621329353303 2.09182010186 0.000976546165573 0.00288619781002 1.08037927436e-05
Sn 2 O 1.9620683609 0.00609063568612 2.1426219846 0.0018141909941 0.00475070074823 0.000147386118263
Sn 3 O 2.86776908564 0.0369490053317 2.15255163599 0.00192908732566 0.00832511282462 0.000160007939779
Sn 4 O 2.92188737066 0.00872227486387 2.1273769876 0.00105847573377 0.00333922009385 1.98227276267e-05
Sn 5 O 2.920205259 0.00741256853001 2.12481949393 0.000925773672989 0.00329139237808 1.44430229479e-05
Sn 6 O 2.40314987432 0.133976393945 2.13056152095 0.00234917032748 0.0247370587151 0.000393820005106
Sn 7 O 2.87953948899 0.0141967896179 2.13899114487 0.000997680195856 0.00509740085309 2.88577485836e-05
Sn 8 O 2.99508213541 0.0656557798095 2.19967859583 0.00209703569606 0.0145919607169 0.000345273481266
Sn 9 O 2.84361809159 0.0222027597245 2.13516139689 0.000843810945572 0.0066515762938 4.95045174763e-05
Sn 10 O 2.30706929917 0.121844931491 2.13037836718 0.00305569380907 0.0209314026801 0.000570720753467
Sn 11 O 2.88592129509 0.0137560216646 2.15097324762 0.000981000709502 0.0054408416055 5.36320644027e-05
Sn 12 O 3.06633132425 0.0928390346242 2.20271051942 0.00222881112632 0.0211893905891 0.000424015667558
Sn 13 O 2.657323185 0.0676839099699 2.13175219509 0.00312593306889 0.0158394464466 0.000199870259315
Sn 14 O 2.87397629831 0.0166205794916 2.14617599924 0.00141915381528 0.00535339003559 3.6406485879e-05
Sn 15 O 2.90427842187 0.0284020219394 2.14341289157 0.00143463026415 0.00927565869535 0.000201910929982
Sn 16 O 2.92701754479 0.00672296046311 2.12248941862 0.000922954872082 0.00295780707816 1.16061384335e-05
Sn 17 O 2.70126494596 0.054258848278 2.14261489354 0.0017534063263 0.01495109845 0.000207222541168
Sn 18 O 2.85152967776 0.0191499546361 2.13357939795 0.00121650707686 0.00637795434401 4.26728255776e-05
Sn 19 O 2.82043245604 0.0624157130445 2.13754776591 0.0015468024414 0.007343468831 0.000141495902209
Sn 20 O 3.15805856255 0.0724604694665 2.16791253029 0.00171524246181 0.0202776276191 0.000349061213904
Sn 21 O 2.81839539667 0.0377995685324 2.16648513938 0.00134907432413 0.00909337494631 0.000149323071989
Sn 22 O 1.96266226577 0.00364995641821 2.0670569738 0.00145141196041 0.00222693574446 1.44350306989e-05
Sn 23 O 2.85453667177 0.0184683427497 2.16643016373 0.00158335276882 0.00657132436096 4.84809302094e-05
Sn 24 O 2.86255470584 0.0217400471461 2.15649158513 0.0012388887996 0.00681498832503 7.15772347148e-05
Sn 25 O 2.89912972695 0.0106270174105 2.14589268302 0.000944024311313 0.0042808947264 2.16500309627e-05
Sn 26 O 2.8685030375 0.0949769269327 2.18072902938 0.00318975645314 0.015884412646 0.000284096896787
Sn 27 O 1.95706816001 0.0038951185864 2.12215252948 0.00172675727567 0.00269750730402 1.6606600862e-05
Sn 28 O 2.83080877773 0.106550656601 2.19316481354 0.00327252979316 0.019364622306 0.000392560463886
Sn 29 O 3.00420520275 0.059337113808 2.14441989283 0.00182357376367 0.0121218838037 0.000279831476334
Sn 30 O 2.8156467437 0.0318579271687 2.13158813616 0.00126552249767 0.00811256747259 9.04387347105e-05
Sn 31 O 1.96519186799 0.00368381661716 2.1015543291 0.00159331850757 0.00218296013855 1.87268285388e-05
Sn 32 O 1.95909805093 0.00340308547268 2.07811712305 0.00118395457433 0.0024552526445 1.29960646555e-05
Sn 33 O 2.90581563008 0.0108164555411 2.12765759151 0.00100497196646 0.00389912798969 2.06992079851e-05
Sn 34 O 2.8399142391 0.0890438123477 2.16991901262 0.00184909156761 0.010888286265 0.000207213938756
Sn 35 O 2.74315276433 0.0487206658227 2.14185847768 0.00160914297345 0.0127324410598 0.000175908270676
Sn 36 O 2.81786905427 0.0250633507103 2.11403680749 0.00102815219502 0.00826120491901 6.75982510519e-05
Sn 37 O 2.76755015616 0.0314524552212 2.13719519139 0.00120753662334 0.0110837012866 0.000100843347614
Sn 38 O 2.84058676083 0.0234567676625 2.12656922522 0.000795698640376 0.0063039734552 4.04834785104e-05
Sn 39 O 2.85583925247 0.0200917984359 2.13670319069 0.000986882906295 0.00643191132672 5.82375926576e-05
Sn 40 O 2.90605958713 0.0113074318208 2.14228761645 0.00109894419164 0.00400442864225 2.30011018245e-05
Sn 41 O 2.78606450906 0.0279183270031 2.12505234719 0.000753941896892 0.00911057921684 6.79088831761e-05
Sn 42 O 2.96805540506 0.0360614584673 2.13964274577 0.00164035850639 0.0107931402465 0.000271207120657
Sn 43 O 2.77934637313 0.0786537222107 2.18378162618 0.00183547091683 0.0168982744215 0.000310245503044
Sn 44 O 2.99595358753 0.0791553180309 2.18292625879 0.00276049567809 0.0135989456669 0.0002903293692
Sn 45 O 2.9004554393 0.0115111924721 2.15315337514 0.0012489947331 0.00423907060761 2.42559911081e-05
Sn 46 O 2.84850622842 0.0263318073194 2.1496914328 0.000917141904697 0.00757327049472 0.000119987239495
Sn 47 O 2.82583081653 0.0281527940683 2.08339900635 0.00154583221101 0.0068787415812 5.25912765097e-05
Sn 48 O 2.87948589276 0.0393461019534 2.16943624359 0.00165262843097 0.0125674330986 0.000248161622891
Sn 49 O 2.84818146732 0.0355516332383 2.12165184879 0.00140954385747 0.0101758648872 0.000141016590265
Sn 50 O 2.8741681502 0.0281495041391 2.16782907163 0.00131686723298 0.00896083557034 0.00022008466079
Sn 51 O 1.94718306883 0.00719187677214 2.06324697289 0.0015774342154 0.0032739526978 3.86195795157e-05
Sn 52 O 2.8668131127 0.0184705533967 2.14583406617 0.00133493214126 0.00586142420473 5.29632097085e-05
Sn 53 O 2.93900362725 0.00763022177223 2.11906351088 0.00114713176909 0.00341196022269 3.87361782638e-05
Sn 54 O 2.80698114814 0.0322969205623 2.15153336362 0.00166450785558 0.00989861408434 0.000126782598479
Sn 55 O 2.89542330627 0.0232674885393 2.15755484795 0.00130880126098 0.00835277669271 0.000169895005084
Sn 56 O 2.80941575365 0.0336597110211 2.1384574267 0.0010954374081 0.0087948562736 8.13282731827e-05
Sn 57 O 2.80673039101 0.0279896668485 2.13334908679 0.00127943719914 0.00881146536699 8.33899070146e-05
Sn 58 O 2.84492193631 0.0186227743168 2.135520713 0.00111650361829 0.00639267189615 3.56444708303e-05
Sn 59 O 3.41004939165 0.113843000085 2.15610546709 0.0017567558337 0.0185456818323 0.000153964516869
Sn 60 O 2.36974351021 0.199450134815 2.14235744767 0.00334990780482 0.0286484824381 0.000595448460361
Sn 61 O 2.95909623094 0.0737307677968 2.20680519247 0.00191112395035 0.0152617718175 0.00034523876314
Sn 62 O 2.74535090658 0.050259487453 2.1496024093 0.00159220390032 0.012358622231 0.000175675063814
Sr 63 O 4.87057159623 0.264881066384 2.52887658632 0.00235187380417 0.0312070771578 0.000324776944992
Sr 64 O 3.73903549363 0.308513481544 2.48389618695 0.00317689687762 0.0342747460375 0.000412539628768
Sr 65 O 5.11497192466 0.334426305296 2.55743781596 0.00254823330689 0.0273157854504 0.000346259091347
Sr 66 O 4.53848723611 0.231409834887 2.50367233275 0.00258237992767 0.0269722330079 0.000381344063527
Sr 67 O 3.5589450828 0.116944369586 2.45536566462 0.00218839230991 0.0206085650427 0.000337946786853
Sr 68 O 4.35589662504 0.440443163899 2.51394971993 0.00319342829292 0.0288782542963 0.000347706368963
Sr 69 O 4.3162686803 0.392400401066 2.55846879657 0.00373068022862 0.0383508481016 0.000586854063672
