  -8.76900864       4.20794392               7         408  0.585006714      0.404283792    
  -8.76728249       6.34497833               3         408  0.582550287      0.408053666    
  -8.75822830       4.80268097               8         408  0.594630837      0.394630879    
  -8.75639725       3.43832207               3         409  0.590785921      0.398373991    
  -8.74853706       3.31961560               6         407  0.580990613      0.406961173    
  -8.74495506       3.01011324               1         408  0.577127635      0.409574449    
  -8.73993587       4.87499046               2         407  0.590476155      0.398639411    
  -8.73557091       2.77777314               6         408  0.575268805      0.412634403    
  -8.73383236       4.29903889               4         408  0.589986444      0.399188071    
  -8.72257042       3.84878826               5         408  0.602459013      0.385245919    
  -8.71417332       3.48215508               7         409  0.598915994      0.388888896    
  -8.70881081       3.66517758               8         409  0.592193842      0.394347280    
  -8.69178963       4.24626541               2         408  0.610054374      0.379076064    
  -8.69127655       4.78605127               4         409  0.603001356      0.384720355    
  -8.68759918       3.46563864               5         409  0.588235259      0.401069522    
  -8.68560791       2.98240805               2         409  0.587919474      0.401342273    
  -8.68484688       3.60771918               6         409  0.602442324      0.383989155    
  -8.67732334       3.22777033               4         410  0.584677398      0.403225809    
  -8.67506027       3.22852468               8         410  0.598915994      0.390243888    
  -8.67483997       3.37296462               1         409  0.601902187      0.384510845    
  -8.66958046       2.73647261               3         410  0.601889372      0.385964930    
  -8.66766739       3.49900556               5         410  0.592442691      0.394062072    
  -8.66614914       3.19114375               2         410  0.584450424      0.403485268    
  -8.65741539       5.18672800               7         410  0.598371804      0.390773386    
  -8.64603615       3.07367706               2         411  0.577896118      0.410119832    
  -8.64253235       4.84335661               1         410  0.597297311      0.390540540    
  -8.64067078       3.78060699               6         410  0.578876972      0.409090877    
  -8.63843727       3.08318806               4         411  0.585006714      0.401606441    
  -8.62665367       3.26256108               8         411  0.583109915      0.404825717    
  -8.62243080       3.36179829               7         411  0.587837815      0.400000006    
  -8.62199116       3.67029405               6         411  0.600000024      0.386394531    
  -8.61815643       4.89904165               3         411  0.594005406      0.392370552    
  -8.61342621       3.76214695               6         412  0.592442691      0.395411611    
  -8.60903358       3.84040356               5         411  0.583220541      0.404600829    
  -8.59905815       3.56452703               1         411  0.591587484      0.397557646    
  -8.59564590       4.88312387               2         412  0.584803283      0.402985066    
  -8.59331799       3.86415625               3         412  0.599458694      0.389715791    
  -8.58995724       3.06681085               4         412  0.589572191      0.397058785    
  -8.58989143       8.42225075               1         412  0.584118426      0.405114412    
  -8.57863617       4.92932510               7         412  0.597035050      0.392183304    
  -8.57198906       9.34405899               8         412  0.591644228      0.396226436    
  -8.56710052       4.81158972               5         412  0.577540100      0.411764741    
  -8.56193829       7.63284206               4         413  0.591891885      0.397297293    
  -8.54977417       3.82867908               6         413  0.576407552      0.414209127    
  -8.54390144       6.84355021               3         413  0.590540528      0.397297323    
  -8.54331112       2.84824920               2         413  0.578734875      0.407806218    
  -8.54075241       4.03581667               7         413  0.616010845      0.374491185    
  -8.53300858       3.54502654               1         413  0.559840441      0.425531924    
  -8.53084564       4.63483047               5         413  0.591152847      0.396782845    
  -8.51221752       2.59892249               2         414  0.563829780      0.422872335    
  -8.50786781       4.08931875               6         414  0.579439223      0.409879833    
  -8.50358772       4.03282356               1         414  0.581890821      0.403462052    
  -8.50037003       2.94874001               8         413  0.565275908      0.421265155    
  -8.49455070       3.06307054               5         414  0.598915994      0.387533903    
  -8.49442291       7.07272482               4         414  0.567819178      0.418882996    
  -8.49114418       3.65460348               7         414  0.576407552      0.410187662    
  -8.49075699       4.46290207               3         414  0.575033188      0.411686569    
  -8.48162842       8.00596428               2         415  0.576000035      0.410666674    
  -8.47674465       4.31908226               8         414  0.589261770      0.398657709    
  -8.47501755       3.18568826               6         415  0.569705129      0.416890115    
  -8.47065544       2.65611100               1         415  0.583333313      0.404569894    
  -8.46792603       4.16191912               4         415  0.575268805      0.409946233    
  -8.46017265       2.99673557               8         415  0.577389002      0.409152120    
  -8.45838642       2.83323598               5         415  0.561589420      0.425165564    
  -8.44493866       3.59931040               3         415  0.560747623      0.425901204    
  -8.44427490       3.79359055               6         416  0.573333323      0.412000030    
  -8.44344139       3.32850266               2         416  0.582887650      0.403743297    
  -8.43810463       4.75865364               7         415  0.563417852      0.424566060    
  -8.41370773       4.93814373               1         416  0.560585916      0.424766988    
  -8.40996838       2.34298086               5         416  0.569892466      0.413978487    
  -8.40137577       3.86175394               4         416  0.581550777      0.405080199    
  -8.39986420       5.67755032               7         416  0.564343154      0.422251999    
  -8.39834785       3.89555836               3         416  0.580559254      0.407456726    
  -8.39561462       3.62995100               8         416  0.571808517      0.414893627    
  -8.36792946       2.39979315               1         417  0.566489398      0.417553216    
  -8.36513138       2.78213501               2         417  0.571428537      0.416555405    
  -8.35664177       11.0361061               8         417  0.597840726      0.391363025    
  -8.33767700       9.81867409               5         417  0.572580636      0.415322542    
  -8.33722496       4.73947525               1         418  0.584450424      0.402144790    
  -8.33434296       2.93790221               3         417  0.582550287      0.404026836    
  -8.33256149       6.07794476               4         417  0.579865754      0.408053666    
  -8.31901360       3.00439191               8         418  0.552419364      0.432795733    
  -8.31877708       2.78300738               4         418  0.559139788      0.426075250    
  -8.31506157       3.14253068               3         418  0.560160398      0.425133646    
  -8.30956459       3.12362766               6         417  0.575880766      0.410569131    
  -8.30617332       3.53869033               7         417  0.569333315      0.417333335    
  -8.29067802       2.44485116               5         418  0.559681654      0.425729454    
  -8.28271770       3.16677833               6         418  0.576974571      0.408299893    
  -8.28103924       3.39786935               2         418  0.557333350      0.427999973    
  -8.27779770       2.44353271               7         418  0.546791434      0.438502669    
  -8.26888847       3.56718779               8         419  0.566216230      0.417567581    
  -8.25696754       3.04937696               5         419  0.587044537      0.400809705    
  -8.24488068       3.85860729               4         419  0.577181220      0.408053726    
  -8.24479294       3.51069069               6         419  0.582772553      0.402422667    
  -8.23673820       5.23411465               2         419  0.603773594      0.382749349    
  -8.23525238       2.91724300               1         419  0.580080748      0.406460285    
  -8.21008968       2.82167292               7         419  0.578947365      0.406207830    
  -8.20523071       3.59334970               3         419  0.568733156      0.416442066    
  -8.20440674       3.21123385               5         420  0.595141709      0.390013516    
  -8.18127346       2.64410877               7         420  0.597826064      0.388586968    
  -8.17947960       4.28668022               6         420  0.563002646      0.422251999    
  -8.16866112       3.74379945               1         420  0.572199702      0.412955463    
  -8.16573048       3.96064162               2         420  0.610497236      0.374309391    
  -8.15923119       3.26759720               7         421  0.565333307      0.418666691    
  -8.15898132       2.77606702               5         421  0.569688737      0.414073050    
  -8.14804459       3.21825218               2         421  0.569518685      0.415775359    
  -8.14752197       5.50620461               4         420  0.601360559      0.386394560    
  -8.14493275       3.14042163               1         421  0.584905624      0.401617229    
  -8.14034081       2.64481449               6         421  0.598371804      0.389416546    
  -8.13971901       3.86263871               8         420  0.592692792      0.392422169    
  -8.12570381       3.39786172               3         420  0.580732703      0.404341936    
  -8.12270832       3.49505639               8         421  0.602721035      0.383673459    
  -8.12056351       4.03909254               3         421  0.561497271      0.423796773    
  -8.11594677       3.30633783               4         421  0.552736998      0.431241661    
  -8.10690880       2.53420138               6         422  0.586486459      0.398648679    
  -8.09391785       3.04525375               8         422  0.546542585      0.438829780    
  -8.07158279       2.83108997               2         422  0.549597859      0.435656816    
  -8.06923485       4.61034155               3         422  0.576043069      0.410497993    
  -8.06916618       4.89904213               4         422  0.595367849      0.392370552    
  -8.05418110       2.54061007               5         422  0.549865246      0.435310006    
  -8.05068588       2.72359848               1         422  0.581743836      0.405994534    
  -8.04114532       4.70281982               2         423  0.587755084      0.400000006    
  -8.03506470       3.37848759               7         422  0.559731543      0.424161047    
  -8.03473473       3.15067077               6         423  0.558823526      0.426470578    
  -8.02514267       2.34746242               5         423  0.579729736      0.408108115    
  -8.01816368       4.43093157               8         423  0.569500685      0.415654570    
  -8.01206207       3.06249571               7         423  0.583333313      0.404371589    
  -7.99919176       2.70273018               1         423  0.551075280      0.432795674    
  -7.97668648       3.91394758               3         423  0.565573812      0.419398934    
  -7.97472477       3.17202234               4         423  0.566395700      0.418699175    
  -7.96469879       2.97364283               7         424  0.586065590      0.400273234    
  -7.96082115       3.05800295               5         424  0.575880766      0.411924154    
  -7.94701910       3.59634590               4         424  0.589358807      0.395634413    
  -7.94522429       5.40300512               3         424  0.593197227      0.393197268    
  -7.93781042       7.43321896               8         424  0.625000060      0.361263752    
  -7.93641567       7.53268528               1         424  0.596153855      0.387362659    
  -7.91355324       4.48525715               7         425  0.586160123      0.397557646    
  -7.91228867       3.32328868               2         424  0.554200590      0.430894345    
  -7.91071558       4.69998264               1         425  0.591032624      0.396739125    
  -7.90938902       4.67752934               3         425  0.595918357      0.389115661    
  -7.90094185       5.78312349               6         424  0.594815850      0.391541630    
  -7.89847469       8.24312496               6         425  0.568521023      0.416553617    
  -7.89000940       8.44710541               5         425  0.617931008      0.368275881    
  -7.88794661       9.08151817               8         425  0.573170781      0.407859087    
  -7.88629961       6.92781878               4         425  0.580163002      0.403532594    
  -7.87792158       7.44128323               2         425  0.600547194      0.384404957    
  -7.85409260       2.73486638               3         426  0.576819420      0.407008111    
  -7.85100317       2.95923972               7         426  0.578734875      0.406460345    
  -7.82680511       2.33309221               3         427  0.566395700      0.418699175    
  -7.82517767       2.19435620               5         426  0.556309342      0.426051587    
  -7.82324839       3.19171929               6         426  0.558546424      0.425302863    
  -7.81559753       3.02973318               7         427  0.589502037      0.395693153    
  -7.81170177       2.55385709               8         426  0.565683663      0.418230563    
  -7.80984545       4.55568027               1         426  0.572789133      0.410884321    
  -7.80654669       3.06390691               5         427  0.586630285      0.398362905    
  -7.79963875       3.27151132               2         426  0.563342333      0.421832889    
  -7.79587507       2.53289223               6         427  0.595890403      0.390410930    
  -7.78528881       3.47575259               4         426  0.558823526      0.423796773    
  -7.77509785       4.12032032               7         428  0.565753400      0.417808205    
  -7.77359056       2.64049506               1         427  0.578019023      0.407055646    
  -7.77085543       2.98348737               5         428  0.557200551      0.426648706    
  -7.77036762       2.81093907               8         427  0.564276040      0.418132573    
  -7.76900196       3.67237043               4         427  0.550066769      0.432576776    
  -7.74786377       3.92978311               2         427  0.577597857      0.407557338    
  -7.74534750       3.85031247               3         428  0.582655847      0.402439028    
  -7.74239016       3.21336555               1         428  0.562162161      0.421621591    
  -7.73399878       3.18317103               4         428  0.594850957      0.391598940    
  -7.73317194       2.28897738               6         428  0.554347813      0.427989125    
  -7.71652174       2.80625296               8         428  0.566621840      0.415881604    
  -7.71313286       3.19132376               2         428  0.578804374      0.404891312    
  -7.69105625       2.76048255               8         429  0.544959128      0.437329710    
  -7.68943262       3.84064937               7         429  0.555858254      0.426430494    
  -7.66548443       2.39903212               1         429  0.561141312      0.422554344    
  -7.66532898       3.92374659               4         429  0.576923072      0.406593412    
  -7.66203499       8.33432198               2         429  0.573187411      0.411764711    
  -7.66191816       5.22470045               6         429  0.574149609      0.410884380    
  -7.65659428       4.40449572               5         429  0.586867273      0.398084819    
  -7.65301228       6.30857086               3         429  0.583673418      0.401360571    
  -7.64030504       8.24477768               1         430  0.582191765      0.402739704    
  -7.62662840       6.62302971               8         430  0.587755084      0.398639411    
  -7.62321997       3.69857192               2         430  0.579809010      0.403819948    
  -7.61523533       4.71798134               4         430  0.582089543      0.401628226    
  -7.60537815       3.40672565               3         430  0.592233002      0.392510384    
  -7.60076523       9.76273060               8         431  0.573369563      0.411684781    
  -7.60052395       8.50964928               7         430  0.589285731      0.395604372    
  -7.59303713       4.18614388               4         431  0.577445686      0.406250000    
  -7.58510876       3.05600452               5         430  0.550335586      0.432214767    
  -7.58263063       7.52706337               6         430  0.587755084      0.397278905    
  -7.57047033       2.98805547               4         432  0.568521023      0.415196747    
  -7.56290436       8.83061981               5         431  0.584468603      0.401907325    
  -7.56133747       3.39771891               7         431  0.572199702      0.411605954    
  -7.56037664       2.79472423               6         431  0.537634432      0.444892466    
  -7.55201721       2.37324452               3         431  0.547650993      0.436241597    
  -7.55133438       2.36304069               2         431  0.559892356      0.423956931    
  -7.52724934       4.34171200               7         432  0.579375863      0.405698776    
  -7.52210379       2.53583813               6         432  0.582880437      0.400815189    
  -7.51244211       5.14252090               1         431  0.569688737      0.414073050    
  -7.51025200       2.98136115               3         432  0.557640791      0.426273435    
  -7.50884056       2.87219000               8         432  0.558704436      0.425101221    
  -7.50812101       3.27185345               2         432  0.562330604      0.420054227    
  -7.47503853       2.66754913               5         432  0.570460737      0.411924124    
  -7.47363853       2.81296062               1         432  0.569688737      0.411366671    
  -7.45742083       3.87427425               8         433  0.593406618      0.390109867    
  -7.45640993       5.09711742               3         433  0.590410948      0.393150687    
  -7.44225216       3.49957967               4         433  0.549931586      0.433652520    
  -7.43989658       5.53013134               1         433  0.589358807      0.396998644    
  -7.43409443       3.95023155               2         433  0.596443236      0.385772914    
  -7.43338776       3.83384991               6         433  0.575136602      0.405737698    
  -7.41796780       2.47131872               3         434  0.556005418      0.427800268    
  -7.41612148       3.50431442               7         433  0.583446443      0.400271386    
  -7.40909576       2.64057875               2         434  0.548299313      0.434013605    
  -7.40726948       4.27149343               5         433  0.542625129      0.437077135    
  -7.40586329       3.15666318               1         434  0.567567527      0.413513511    
  -7.40359306       8.04788017               4         434  0.607438028      0.377410442    
  -7.39628983       2.68978238               8         434  0.565807343      0.416553587    
  -7.38332367       3.88886952               6         434  0.545822144      0.436657697    
  -7.36936903       3.10986519               3         435  0.553133488      0.429155290    
  -7.36166430       3.69590163               5         434  0.579092145      0.405777186    
  -7.35877562       2.62067723               2         435  0.568521023      0.416553617    
  -7.35059786       4.01089621               7         434  0.535666227      0.445491284    
  -7.34026861       6.87312841               6         435  0.594780207      0.392857164    
  -7.33762741       7.18905163               5         435  0.590785921      0.394308954    
  -7.32056952       2.75288582               4         435  0.525333345      0.454666704    
  -7.31067324       3.15468431               1         435  0.543859661      0.437246978    
  -7.30989504       4.20924187               7         435  0.550408721      0.430517673    
  -7.29727316       3.77394843               8         435  0.559782624      0.423913062    
  -7.27788019       3.28328657               1         436  0.563786030      0.419753104    
  -7.27499437       3.92428279               7         436  0.568918943      0.414864868    
  -7.27122641       3.12798381               2         436  0.558904111      0.423287690    
  -7.26085186       3.61447287               8         436  0.553133488      0.430517703    
  -7.24981880       4.65377569               5         436  0.555252433      0.424283773    
  -7.24732399       4.55681086               6         436  0.561141312      0.421195656    
  -7.23020029       3.60550714               1         437  0.557534218      0.423287690    
  -7.23011827       3.62495518               4         436  0.551724136      0.431724101    
  -7.21915197       2.58602190               5         437  0.546433389      0.436069995    
  -7.21688938       3.24967837               3         436  0.559834957      0.422283381    
  -7.19869137       3.32797456               4         437  0.557399750      0.423236519    
  -7.18542719       3.03061628               2         437  0.552054763      0.430136979    
  -7.17038012       3.76431942               6         437  0.554495871      0.427792907    
  -7.15957594       4.18548632               3         437  0.550344765      0.428965479    
  -7.11856079       2.92633748               8         437  0.515235484      0.465373963    
  -7.10826826       2.49858856               6         438  0.553072631      0.430167586    
  -7.10817242       3.91431737               7         437  0.542185307      0.438450903    
  -7.09360218       2.63094163               5         438  0.548117161      0.432357043    
  -7.07967901       2.66633916               8         438  0.564493775      0.417475730    
  -7.07875633       3.39623499               7         438  0.541551232      0.440443248    
  -7.07751465       2.93766022               2         438  0.555708408      0.426409900    
  -7.06915092       3.26286674               1         438  0.556328237      0.426981896    
  -7.05236053       4.19887638               2         439  0.535172403      0.448275864    
  -7.04886484       2.86866903               4         438  0.537619710      0.443228453    
  -7.03630352       3.66465950               3         438  0.558423936      0.425271720    
  -7.02956295       3.15971971               1         439  0.529411733      0.451436371    
  -7.01767159       4.40681887               8         439  0.574555397      0.407660693    
  -7.01417065       5.09273958               4         439  0.576502740      0.407103837    
  -7.01001740       2.81468058               6         439  0.526822567      0.453920245    
  -7.00888968       3.32275605               7         439  0.577777743      0.406944394    
  -7.00204849       2.51767731               5         439  0.546463251      0.436893195    
  -6.98389244       2.46036530               3         439  0.547455311      0.433287472    
  -6.86767006       5.16877556               3         440  0.505633831      0.471830964    
  -6.85573626       5.30489349               4         440  0.504273474      0.472934455    
  -6.83540916       4.81929159               1         440  0.507735550      0.469760865    
  -6.83258915       4.24372530               8         440  0.535664320      0.444755286    
  -6.83164597       4.64512682               2         440  0.504922628      0.472573847    
  -6.83030510       3.73750806               7         440  0.506887019      0.472451776    
  -6.82405281       4.39295626               6         440  0.531380773      0.449093431    
  -6.81395912       4.69823742               5         440  0.516853929      0.460674167    
  -6.78870964       4.03791571               7         441  0.541374505      0.437587678    
  -6.78172874       5.80924940               3         441  0.525730193      0.453407526    
  -6.77670813       4.28948593               8         441  0.511173189      0.466480434    
  -6.76106071       5.37000847               4         441  0.524204731      0.455048412    
  -6.75214958       5.70687151               5         441  0.538035989      0.441217154    
  -6.74694157       4.89111996               6         441  0.526536286      0.452513963    
  -6.72503757       5.44869184               1         441  0.541551232      0.439058125    
  -6.72485352       5.43413258               2         441  0.534626067      0.444598347    
  -6.28937912       9.02124786               1         442   2.39880066E-02  0.940029979    
  -6.28854036       9.21201420               3         442   2.39880066E-02  0.940029979    
  -6.28827190       9.19681454               7         442   2.39880066E-02  0.938530803    
  -6.28573847       9.43007851               4         442   2.39880066E-02  0.938530743    
  -6.28559685       9.27963734               5         442   2.39880066E-02  0.938530743    
  -6.28558493       9.51567364               8         442   2.09580846E-02  0.941616774    
  -6.28356361       9.73679543               2         442   2.39520967E-02  0.938622713    
  -6.28195333       9.82215405               6         442   2.09580846E-02  0.943113804    
  -6.18108177       8.90119743               4         443   3.30330320E-02  0.932432473    
  -6.17906332       8.60500813               3         443   3.75939831E-02  0.926315725    
  -6.17867184       9.01413727               2         443   3.45345326E-02  0.932432413    
  -6.17743874       8.49280930               1         443   3.92156877E-02  0.926093459    
  -6.17634583       9.78349304               8         443   3.59281451E-02  0.931137741    
  -6.17619896       9.40588474               6         443   3.59281451E-02  0.929640710    
  -6.17317295       9.81346989               5         443   3.74812596E-02  0.929535270    
  -6.17204094       10.4419136               7         443   3.59281451E-02  0.931137741    
  -6.10534048       6.05796003               4         444   3.04878037E-02  0.932926774    
  -6.10511303       6.59325933               8         444   3.19634713E-02  0.933028936    
  -6.10208321       6.80554390               5         444   3.50076109E-02  0.931506813    
  -6.10068369       6.88973761               7         444   3.64741646E-02  0.928571463    
  -6.09581947       7.47279787               3         444   3.65853645E-02  0.928353608    
  -6.09338474       4.57127190               2         444   3.49544063E-02  0.928571463    
  -6.09335613       7.48050261               1         444   3.97553518E-02  0.926605523    
  -6.09120941       6.18438148               6         444   3.16742100E-02  0.932126641    
  -6.05312204       2.32495666               1         445   3.16265076E-02  0.929216862    
  -6.03545761       3.16706657               2         445   3.01659126E-02  0.930618405    
  -6.03364277       2.72707772               6         445   3.00751869E-02  0.930827081    
  -6.03337812       3.38103676               3         445   3.49013656E-02  0.928679824    
  -6.02826166       2.79336286               2         446   3.40236686E-02  0.928994119    
  -6.02670336       2.57951140               8         445   3.15315314E-02  0.929429471    
  -6.02315092       3.15522099               5         445   3.13901342E-02  0.931240678    
  -6.02301884       3.69815183               4         445   2.69461069E-02  0.937125742    
  -6.01760149       3.68679571               7         445   3.43796685E-02  0.928251088    
  -6.01455402       3.01697969               3         446   3.90977450E-02  0.924812019    
  -6.01447868       2.04335475               7         446   2.98953634E-02  0.932735324    
  -6.01395416       3.40311623               4         446   3.89221571E-02  0.925149798    
  -6.01100731       3.09149170               5         446   2.71084327E-02  0.933734953    
  -6.01076508       3.72786355               1         446   3.00300289E-02  0.930930912    
  -6.00891447       5.76859951               6         446   2.99850069E-02  0.932533681    
  -6.00155926       5.46773958               8         446   2.98507456E-02  0.931343198    
  -6.00051928       6.54230595               7         447   2.71084327E-02  0.935240984    
  -5.99767303       4.68252993               1         447   2.33918130E-02  0.941520452    
  -5.99576330       2.84527278               4         447   4.07239832E-02  0.920060396    
  -5.99246979       6.95079136               3         447   2.67062299E-02  0.937685370    
  -5.98388100       7.10993910               5         447   2.66272184E-02  0.936390579    
  -5.98333454       3.16994476               6         447   3.63636352E-02  0.927272677    
  -5.98080730       2.58972859               2         447   3.13901342E-02  0.929745793    
  -5.97735977       2.63132429               8         447   3.57675105E-02  0.926974654    
  -5.97542810       4.59770250               3         448   2.36336794E-02  0.937961578    
  -5.96999454       3.89222240               5         448   2.53731348E-02  0.935820818    
  -5.96791077       4.24409580               6         448   3.09278332E-02  0.932253301    
  -5.96297836       3.43957257               7         448   3.06278709E-02  0.935681462    
  -5.96082926       3.15737987               4         448   3.28848995E-02  0.925261557    
  -5.95947075       3.02700925               2         448   3.19148935E-02  0.931611001    
  -5.95925426       2.40554619               8         448   3.73134315E-02  0.923880517    
  -5.94303131       4.30330181               7         449   3.35766412E-02  0.928467095    
  -5.94089985       3.45046163               2         449   3.13432813E-02  0.932835817    
  -5.94042873       2.37265968               3         449   4.63378131E-02  0.913303375    
  -5.93902111       3.88561678               1         448   3.24963070E-02  0.930576086    
  -5.93860626       2.66842079               8         449   4.16666679E-02  0.922619045    
  -5.93568707       2.90916777               5         449   3.98818329E-02  0.920236409    
