Sn 1 O 1.95769731356 0.0038860959013 2.12374110938 0.00225878840415 0.0026714071268 1.75507968514e-05
Sn 2 O 2.87278321127 0.0118551968616 2.0856724517 0.00119914995317 0.00517343486693 2.215212413e-05
Sn 3 O 2.8090406303 0.0330049726594 2.15986477953 0.00148903343534 0.00853438210325 8.91525651139e-05
Sn 4 O 2.8952806005 0.027853778631 2.16824067587 0.001492658143 0.00943207353759 0.00019261965839
Sn 5 O 2.91138636835 0.00837360326011 2.12067003553 0.00089345094481 0.00359273125704 1.48783151892e-05
Sn 6 O 2.89376122306 0.0108697958431 2.17629505174 0.00134405889813 0.00456882929322 2.09632795326e-05
Sn 7 O 5.67676292885 0.0490075506997 2.10456777408 0.000439802313731 0.00701238205825 4.2422622044e-05
Sn 8 O 2.79330390491 0.0319978590522 2.13237919197 0.000941874972074 0.00963466964585 0.000105455790327
Sn 9 O 1.93409000677 0.00855292130415 2.12881229322 0.00172133726252 0.00444036891699 5.2068142189e-05
Sn 10 O 2.84737593983 0.0220937030968 2.15754702402 0.00128992292748 0.00678010355743 5.62722754042e-05
Sn 11 O 2.90001530681 0.0172843952285 2.12630722513 0.00102885732184 0.00556064892427 9.68407238472e-05
Sn 12 O 2.91101569373 0.0107818791026 2.09742144879 0.00149818106659 0.00369490170575 2.34608280435e-05
Sn 13 O 1.895959726 0.0711253650007 2.19695508947 0.00441549161007 0.0279897923976 0.000818489480055
Sn 14 O 2.9071948462 0.0462510834435 2.15315229828 0.00148923104323 0.0140692357187 0.000275357974886
Sn 15 O 2.86661706749 0.0266862856709 2.18300689775 0.00170780899987 0.00690512402121 8.77918133456e-05
Sn 16 O 3.2597223929 0.228161745977 2.2401400804 0.00438699876683 0.0176599871403 0.000342375724709
Sn 17 O 2.94488388563 0.00314962537415 2.06346653265 0.000838941543719 0.00210093042013 4.50065362312e-06
Sn 18 O 2.64870479853 0.0812907545847 2.14857419719 0.0018584139555 0.0173843759405 0.000321538674377
Sn 19 O 2.92346110599 0.00741490576822 2.13461310876 0.00106897345383 0.00311196812421 1.34294119874e-05
Sn 20 O 2.83237588178 0.0403286690647 2.1651700029 0.00171131829738 0.00944821073036 0.000148167954826
Sn 21 O 2.73228835044 0.0667678119737 2.1535159598 0.00253562567922 0.01328871931 0.000251024264845
Sn 22 O 2.92780869106 0.00620057714988 2.13875395371 0.000885075548546 0.00314745765762 1.86954334251e-05
Sn 23 O 2.87397126973 0.0203303305986 2.13585817736 0.0007823518879 0.00576059323675 6.65826934544e-05
Sn 24 O 2.89212658478 0.0219156116268 2.17070528602 0.00151406647973 0.00754870449261 0.000159462159157
Sn 25 O 2.71997675327 0.0545233530426 2.10449887409 0.00161377422507 0.0143293970702 0.000241712122173
Sn 26 O 2.83352372806 0.0227223383112 2.1277895475 0.0011761980236 0.00750074271288 6.28561077301e-05
Sn 27 O 2.76419621097 0.039402867481 2.13462627058 0.000802921362069 0.00967966437995 7.54468982216e-05
Sn 28 O 2.89566585753 0.0180366289781 2.14822488883 0.00255750580332 0.00583871616449 5.57442479691e-05
Sn 29 O 2.64531227065 0.0750009750145 2.15679447449 0.00175133970211 0.0219515167412 0.000448680416198
Sn 30 O 1.0 0.0 2.19357228258 0.00646681971146 0.0 0.0
Sn 31 O 2.93786653409 0.00456701484861 2.13023224343 0.000971831587523 0.00253041280476 7.27250733629e-06
Sn 32 O 2.90329019568 0.0129827502942 2.11993023833 0.00109082029324 0.00403431516208 2.88538179041e-05
Sn 33 O 2.79165523123 0.0608495446706 2.14419670131 0.00114764873193 0.0121953060212 0.000218931872657
Sn 34 O 3.81402564527 0.024107536274 2.1711587248 0.00104501602628 0.00604567839722 3.13052777913e-05
Sn 35 O 2.94042952089 0.0618990370363 2.14975565228 0.00174823922649 0.0113521815087 0.000198457691011
Sn 36 O 2.53899024457 0.118083174202 2.1438632212 0.00176151926903 0.0221427538637 0.000365550915561
Sn 37 O 2.67342624668 0.0496099539801 2.12714950869 0.000976265460581 0.0167355013806 0.000223562702406
Sn 38 O 2.88703308699 0.0355129313403 2.10263961368 0.00190717327717 0.00654662219159 5.5194867972e-05
Sn 39 O 2.86042829921 0.0201091320618 2.14989518856 0.00100152723015 0.00626848427203 6.00975977736e-05
Sn 40 O 2.8424151352 0.0241831111965 2.18518289148 0.00198688620671 0.00821993515858 0.000124378963379
Sn 41 O 2.82482957665 0.0334939359685 2.1626936646 0.00150077032436 0.00836536967416 0.000111939416665
Sn 42 O 2.91292086738 0.00705846324067 2.1361400013 0.000982451356335 0.00360395061915 1.31045015938e-05
Sn 43 O 2.8921960998 0.0145170219163 2.15012540357 0.00127538463734 0.00509283452208 4.43482507509e-05
Sn 44 O 2.85358644249 0.0234947078922 2.12937634742 0.00119384586422 0.00669965330357 7.58270773595e-05
Sn 45 O 3.0774469975 0.185944455855 2.22644613187 0.00339611313074 0.0255695666562 0.000452270436674
Sn 46 O 2.03831634742 0.0497467031641 2.08444156553 0.00169405349908 0.00452433075151 7.71453998344e-05
Sn 47 O 2.9096348928 0.00829811104812 2.1424989052 0.00107724661955 0.00378846730688 1.62900737552e-05
Sn 48 O 2.96448351917 0.0945777792445 2.14313040983 0.00248461130575 0.0123199046466 0.000240056870971
Sn 49 O 2.75172689425 0.0420213794944 2.12520236893 0.0012007031688 0.01186877439 0.000132434396783
Sn 50 O 2.67850439981 0.0566688596759 2.16679199994 0.00173196095914 0.0150371283046 0.000173227115366
Sn 51 O 2.93731949286 0.0515936807081 2.17505955721 0.00188647098033 0.0106964351826 0.000191373925043
Sn 52 O 2.60891824478 0.207873237964 2.17681155557 0.00251162122429 0.0390114391568 0.000522316477796
Sn 53 O 2.88805070128 0.0154945251567 2.16183954071 0.00124695532489 0.00539857895928 5.51675598476e-05
Sn 54 O 2.88376042128 0.0255401799139 2.15564937106 0.001582001154 0.00571948657555 0.000122480549663
Sn 55 O 3.21570012607 0.175254928917 2.20556322679 0.00376170683538 0.017100929119 0.000252205213361
Sn 56 O 1.94791690321 0.0113543720143 2.09276735408 0.0015418508229 0.00612432655763 0.000148637849536
Sn 57 O 2.83002450935 0.0182754701882 2.08595631171 0.00064050126635 0.00667200571981 3.18186624294e-05
Sn 58 O 2.92925575909 0.0189893702189 2.16614525631 0.00127775908209 0.00491745306867 5.19128931889e-05
