Sn 1 O 2.75937367703 0.0418433530381 2.10068319659 0.00133135726432 0.0107552277995 0.000116364905528
Sn 2 O 2.66780824134 0.0664912117732 2.1213920368 0.00163621561155 0.016435470814 0.000262759820116
Sn 3 O 2.823741226 0.0292153159971 2.12566100523 0.00102302915879 0.00763331497154 8.63739269866e-05
Sn 4 O 2.87556359119 0.0207636502894 2.13995111874 0.00136192572703 0.0064359330131 7.37085163892e-05
Sn 5 O 2.84311086154 0.0276793753778 2.12061574298 0.00157318072015 0.00683013941234 8.46288085711e-05
Sn 6 O 1.0 0.0 2.05837126028 0.00314886537 0.0 0.0
Sn 7 O 2.82308292891 0.0273653621417 2.13045437417 0.00156575931443 0.00739668873327 5.80284323396e-05
Sn 8 O 2.81661485407 0.0271523411123 2.12181009783 0.00142196736676 0.00819857897495 7.82225016959e-05
Sn 9 O 4.6818748981 0.0737175570289 2.05090725865 0.000583712146423 0.0059480737898 3.36128413785e-05
Sn 10 O 2.9070343786 0.00872132584716 2.11918393056 0.000914026686962 0.00386736627484 1.89223677192e-05
Sn 11 O 2.85271425887 0.0216864611798 2.15739696098 0.00114632403079 0.00695162801734 6.86957845459e-05
Sn 12 O 2.89508971477 0.0115719998795 2.10580038993 0.00109295938467 0.00434237011396 2.63697928806e-05
Sn 13 O 2.89197436908 0.0137438235655 2.08922152878 0.000800184975727 0.00458286426724 3.69742581111e-05
Sn 14 O 2.85116807738 0.0207817935534 2.16696439392 0.00165062311908 0.00703034295806 7.3557379146e-05
Sn 15 O 3.03362661609 0.0436057114657 2.17404256205 0.0019389399794 0.0180466306589 0.000491548293436
Sn 16 O 2.82814650811 0.0488591816194 2.12908287733 0.00116359534618 0.00722497635816 0.00011872757644
Sn 17 O 2.90004944733 0.00982318513805 2.04561084761 0.0007450040017 0.00369222130916 1.34072439269e-05
Sn 18 O 2.86688144456 0.0294692392307 2.13530838926 0.00139423244084 0.0109524912364 0.000234552184798
Sn 19 O 2.84451047444 0.0183477698646 2.14029862695 0.00108733686015 0.00660746954277 3.75141142634e-05
Sn 20 O 2.79426947891 0.0362998394655 2.14250070893 0.00113492113376 0.0104549615287 0.000167510870155
Sn 21 O 1.93686897819 0.00865993339299 2.13242937904 0.00215910428255 0.00420613612666 4.98801094283e-05
Sn 22 O 2.88320078745 0.0158405781925 2.13062163866 0.00102229776377 0.00508895834894 3.81648599304e-05
Sn 23 O 2.80054623304 0.0284266808031 2.12910747098 0.00141615198482 0.00926114222571 9.25604644747e-05
Sn 24 O 2.87129188802 0.0138723044375 2.13355739115 0.00103820945107 0.00542469702683 2.83024306263e-05
Sn 25 O 2.80486270293 0.09509430542 2.1381132388 0.00196646651364 0.0203397960958 0.000335782155452
Sn 26 O 2.8628569787 0.0160211577325 2.12104449441 0.00091105266037 0.00599370474124 3.83309612021e-05
Sn 27 O 2.52802761147 0.165854815315 2.13088106524 0.0025966854997 0.0126045604975 0.000291037456844
Sn 28 O 2.72442294766 0.0343342260534 2.07834452243 0.000981902642803 0.0126470659163 0.000123043874071
Sn 29 O 1.97276534386 0.00189228912092 2.11396183214 0.00136545326805 0.00167996860178 7.49888484191e-06
Sn 30 O 2.93685375139 0.00601460205069 2.09158335241 0.000915431008589 0.00247430504719 9.38987417991e-06
Sn 31 O 2.90702882702 0.0080152963247 2.14400514268 0.00118769616456 0.00395367078952 1.5546253818e-05
Sn 32 O 2.86869513838 0.0171209788841 2.11055756831 0.000993191633047 0.00595502812411 4.96315678689e-05
Sn 33 O 2.7367343391 0.0555741456666 2.17135242504 0.00140728482982 0.013310771874 0.000197712017869
