Sn 1 O 2.92591547466 0.0111699113563 2.10871458651 0.000846955026868 0.00429055037158 4.57400784977e-05
Sn 2 O 2.82661490275 0.0278904879339 2.14721362391 0.00153845406462 0.00743016555336 7.25303322929e-05
Sn 3 O 1.95255263659 0.00534980094697 2.09315226316 0.00164255519383 0.00298765274516 2.96419583729e-05
Sn 4 O 1.94440731704 0.00735946579318 2.17778008889 0.00213736174916 0.0038182283723 4.14854258069e-05
Sn 5 O 2.92918560313 0.00526953748244 2.11694436915 0.00083977605737 0.00286398212282 9.27586346871e-06
Sn 6 O 2.72792218821 0.108883206163 2.13351022856 0.00162063915173 0.00675004887956 6.08858696915e-05
Sn 7 O 2.85740446142 0.014711595463 2.12472928346 0.00102318243748 0.00587362918053 2.75147315892e-05
Sn 8 O 2.70578567392 0.056731335862 2.13176166311 0.0012492225351 0.0126725236413 0.000133426209718
Sn 9 O 2.86079818087 0.0238540169261 2.15288156052 0.00145597435124 0.00627504930189 7.84070686111e-05
Sn 10 O 1.96762605225 0.0024846363629 2.09341122474 0.00163544280466 0.00196823591589 1.00042823194e-05
Sn 11 O 2.7854683209 0.0345960532431 2.12420141661 0.00122450207864 0.0093627009909 9.69881657874e-05
Sn 12 O 3.05486723551 0.117079607133 2.17841434964 0.00175671372019 0.0249267879992 0.000335034758396
Sn 13 O 3.18621129099 0.143121571977 2.24705272518 0.00283198524011 0.0254725542631 0.000349185086416
Sn 14 O 2.84830082774 0.0286832036202 2.12571968563 0.00132252814361 0.00677070942888 8.69239566268e-05
Sn 15 O 2.89250241029 0.0169935400251 2.17014429942 0.00124555513424 0.00470264625113 3.6745757988e-05
Sn 16 O 2.47028135982 0.168627049878 2.16353779402 0.0027065538719 0.0164403853992 0.000301667015084
Sn 17 O 2.83753384901 0.031727912899 2.14845308391 0.00117749843064 0.00784746549183 0.000120516316468
Sn 18 O 1.88123514736 0.0190405906654 2.14814973266 0.00277411348584 0.00842516940683 0.000126257082093
Sn 19 O 2.87639601689 0.015401766097 2.08639920065 0.00122568059708 0.00497134644543 3.06448898834e-05
Sn 20 O 2.87737047831 0.0122344302515 2.11933510233 0.000965017254623 0.00540342898 3.22003596212e-05
Sn 21 O 2.75552508677 0.0810407459541 2.16616992776 0.00189021879832 0.0170286004302 0.000335703048087
Sn 22 O 2.90070954976 0.011730669067 2.15259626912 0.00138416316404 0.00428309445962 2.92419288723e-05
Sn 23 O 2.88076777478 0.0164030107172 2.1876550522 0.00132746135124 0.00547709183416 4.99671159938e-05
Sn 24 O 1.96365116353 0.00268853423853 2.10432984357 0.00162731994476 0.00222338858693 1.04765610335e-05
Sn 25 O 2.86892975957 0.0167638220571 2.15880042602 0.00105557174569 0.00606675698432 4.90835216651e-05
Sn 26 O 2.87167542855 0.0142856618529 2.1156420968 0.00103234289929 0.00528361630319 2.77731733771e-05
Sn 27 O 2.79650421056 0.0335156039568 2.15502000497 0.0013214824657 0.0099858312258 0.000131788811307
Sn 28 O 2.83486910933 0.0253028147032 2.13384288243 0.0012647108336 0.00697643721761 5.600611458e-05
