Sn 1 O 2.76531636462 0.0385407988169 2.09471938583 0.001525137356 0.0108899795193 0.000126339884153
Sn 2 O 2.81068269661 0.0243876780332 2.11505940631 0.000874529952014 0.00772257245404 4.94839242504e-05
Sn 3 O 1.96500141404 0.00198898480693 2.0546901608 0.000751027002176 0.00203654383556 6.84272218731e-06
Sn 4 O 2.84176143903 0.0198122728751 2.12199279309 0.000904549378261 0.00692697121276 4.83608526411e-05
Sn 5 O 2.93703452862 0.0417892223327 2.15091357124 0.00138142625137 0.0119452596573 0.000267356521508
Sn 6 O 2.81217951943 0.0277397134145 2.11319084538 0.000917445311374 0.00811456079687 6.78251630888e-05
Sn 7 O 2.88086577822 0.012934794322 2.14961884343 0.000732247168391 0.00522324335613 3.31552775385e-05
Sn 8 O 2.90675014182 0.0100304696643 2.1266882513 0.000906396153817 0.00382117426687 1.75619059663e-05
Sn 9 O 2.91080653609 0.00724672822399 2.12162929172 0.00119337781932 0.003667026552 1.33623179706e-05
Sn 10 O 2.74222609754 0.0607166979089 2.17748422739 0.00185446733405 0.0121595867953 0.000205827667578
Sn 11 O 2.89628419461 0.0346480847963 2.1795142726 0.00154802755065 0.00714664454339 0.000101630632641
Sn 12 O 2.57132051764 0.0950170722842 2.12081305423 0.00141641022869 0.0185911924654 0.000221176239892
Sn 13 O 1.9503864025 0.00610513278946 2.11275289109 0.00199493792702 0.00319508115432 3.35255781882e-05
Sn 14 O 2.81430999277 0.027121719608 2.11902782032 0.00102901090746 0.00773855076407 5.76653603803e-05
Sn 15 O 2.87386805088 0.0124055796958 2.13015304074 0.000828576612303 0.00524218102218 2.42546724785e-05
Sn 16 O 2.76640706835 0.0314759488456 2.06768270001 0.000953116958251 0.00934830723872 7.21153044755e-05
Sn 17 O 2.82356250434 0.0282283880947 2.13881275323 0.0013447348149 0.00828826280856 9.48326513471e-05
Sn 18 O 2.92471541289 0.00656289686617 2.14534937766 0.000883645634459 0.00313439408846 1.21489809583e-05
Sn 19 O 2.89786257693 0.0103952876145 2.12231896322 0.000979760690365 0.00426971875628 2.2011595689e-05
Sn 20 O 2.93590856133 0.00435911221834 2.11194339719 0.000665013628467 0.00256128081497 7.30139123077e-06
Sn 21 O 2.78310016727 0.11122444981 2.17077673294 0.00237583235211 0.0319772703386 0.000510338421969
Sn 22 O 2.69985987217 0.0476600608754 2.09575639963 0.00169370748803 0.0136604693367 0.000147552215962
Sn 23 O 2.77697686801 0.0503533789531 2.19714183755 0.00221954946885 0.0120806094744 0.000200616542557
Sn 24 O 1.94589368193 0.00497106091776 2.16374425624 0.00277420247485 0.00352479234781 2.31658728372e-05
Sn 25 O 2.74086111892 0.0536304340411 2.12540312372 0.00118071016309 0.0116878849467 0.000157577040286
Sn 26 O 2.88965179269 0.0119480905151 2.14286162086 0.00157883208443 0.00472029888118 2.55105905509e-05
Sn 27 O 2.83610517663 0.030259091867 2.15006701424 0.00180276585471 0.00727980188085 7.47569528482e-05
Sn 28 O 2.87752143365 0.0153149034119 2.09143000398 0.000919429002319 0.00482495633548 2.4649599955e-05
Sn 29 O 2.40061277918 0.0864437432473 2.08791341618 0.000971209446866 0.0274368290214 0.00029561607691
Sn 30 O 2.36688640795 0.120203696549 2.12048623983 0.00174718095404 0.0223086287901 0.000451152746674
