Sn 1 O 2.86801631814 0.0223180473153 2.08433381424 0.00189605737573 0.00588217166804 6.83697049114e-05
Sn 2 O 2.32922043871 0.176604425996 2.11440408448 0.00204236933778 0.0280269525833 0.000421595074986
Sn 3 O 2.84906658678 0.0233858265994 2.1239417894 0.00154776437298 0.00681517455094 7.1271609362e-05
Sn 4 O 2.90865421186 0.00996015638812 2.14334188656 0.00129742047491 0.00385786729577 1.97351049442e-05
Sn 5 O 2.75160501666 0.0422309844696 2.09401186282 0.00160836684949 0.0117612649598 0.000157179238992
Sn 6 O 2.75793713293 0.0458251600624 2.14261293187 0.00157483224851 0.0119693171009 0.000157109558419
Sn 7 O 2.87530955652 0.0156049581757 2.10922301345 0.00106211462466 0.00491948424584 2.48699467314e-05
Sn 8 O 2.92801173577 0.00522625664186 2.05010004394 0.000718440120758 0.00266021359854 6.80013032277e-06
Sn 9 O 2.89327238114 0.0133038994185 2.12644205944 0.00111737153586 0.00467000586081 3.41426230648e-05
Sn 10 O 2.3428972467 0.212268327666 2.14942995385 0.00406071383493 0.0247304685948 0.000529890154585
Sn 11 O 2.87270309578 0.0192636630544 2.13218768993 0.0012837695229 0.00552323361503 5.18959230908e-05
Sn 12 O 2.98458623265 0.0327648216595 2.114841968 0.00132251008971 0.00699733693414 0.000144724602876
Sn 13 O 2.81868399657 0.0212454027209 2.10536316049 0.00109731634773 0.00775940507384 5.16384879489e-05
Sn 14 O 2.8273869253 0.0249269920124 2.12101743251 0.0011557463581 0.00696288083636 4.8968665968e-05
Sn 15 O 2.84228387361 0.0319649338749 2.14745519098 0.00171004534104 0.00715781400431 0.000108551755356
Sn 16 O 2.93043182869 0.00513887392605 2.06466974592 0.000844489083112 0.00261340255833 6.96409051079e-06
Sn 17 O 1.0 0.0 2.06808594516 0.00300990732362 0.0 0.0
Sn 18 O 2.87479240689 0.0190408446468 2.09918451953 0.000998278069924 0.00533205948535 4.29834949468e-05
Sn 19 O 2.87490737658 0.0185033831394 2.15160960693 0.00125793420921 0.00542139614519 4.04174015932e-05
Sn 20 O 2.89287795821 0.011330467316 2.12887416685 0.00109383561872 0.00444410073658 2.15481110341e-05
Sn 21 O 2.02081540636 0.0246451645565 2.05754984912 0.00170025093007 0.00772424762392 0.000305632524962
Sn 22 O 2.47554378682 0.147884100513 2.12610116887 0.0020208604085 0.0147177506779 0.000319586528496
Sn 23 O 2.93420209902 0.0114860401457 2.12589333024 0.0023869953548 0.00621718887209 0.000144701832427
Sn 24 O 2.0996778405 0.137426565676 2.07561973557 0.00141360115056 0.020708826603 0.000336224390687
Sn 25 O 2.2766854021 0.228298767326 2.11481284305 0.0024185970653 0.014785464808 0.000280565450986
Sn 26 O 2.87200482212 0.0149150876954 2.09104743235 0.000923748350198 0.00541493448946 3.57459782104e-05
Sn 27 O 2.81330363153 0.027076358132 2.09338755043 0.00104734403978 0.00836532668015 8.4031501114e-05
Sn 28 O 2.77834139727 0.0374690290387 2.11426014255 0.00128139935542 0.00978533518453 9.46219799341e-05
Sn 29 O 2.73924802949 0.0736999041408 2.11840392914 0.00168384965029 0.0109372718587 0.000170207815922
Sn 30 O 2.77052239599 0.0519549271275 2.20292596147 0.00214003298246 0.0104331503292 0.000152294053257
Sn 31 O 2.86199571649 0.0166573824724 2.09012812166 0.00104931626445 0.00584635853444 3.76081079135e-05
Sn 32 O 2.83128041103 0.0335056089106 2.13476773813 0.00134101751969 0.00793014330228 0.000111415928874
Sn 33 O 2.91902541032 0.0101667971687 2.11476951759 0.00128438227315 0.00385678967023 4.10504004421e-05
Sn 34 O 2.41054099264 0.192507796906 2.18770579939 0.00580311550695 0.0221094283677 0.000554631149542
Sn 35 O 1.94533600449 0.0082700569993 2.14454203863 0.00237308959956 0.00405697302147 5.26259638575e-05
