Sn 1 O 2.72177638619 0.0634315984791 2.16069468885 0.00174920071484 0.0153341713551 0.000303298070066
Sn 2 O 2.92006905752 0.00678714176488 2.13248192249 0.000914271832575 0.00333166549275 1.36467012783e-05
Sn 3 O 3.15360624215 0.136719735496 2.20354839082 0.00282048147572 0.0105451777881 0.000192072593429
Sn 4 O 2.89890030831 0.0124426369931 2.13287429653 0.00150744231868 0.00439868673641 3.04229319986e-05
Sn 5 O 2.92028665897 0.0882145159001 2.12677617723 0.0013967160063 0.0117180029943 0.000160951286779
Sn 6 O 2.9234770062 0.00769476582581 2.16305253071 0.000955130936586 0.0033277427612 1.83571754058e-05
Sn 7 O 2.89679248682 0.0120016529077 2.15555057362 0.00114994447996 0.00456414542 3.07430463639e-05
Sn 8 O 2.82600533577 0.0363897860199 2.10079765563 0.0010060438701 0.00780740589901 0.000113687283062
Sn 9 O 2.89252494245 0.0132294475048 2.11928139239 0.000990808007088 0.00432630964707 2.27733275768e-05
Sn 10 O 2.14210981163 0.085718825327 2.10274560919 0.00231140084063 0.0124808094666 0.00043885841833
Sn 11 O 2.89139745479 0.0137764594956 2.14081434987 0.000877984874805 0.00464449597357 2.89824148028e-05
Sn 12 O 2.77895534804 0.0329078593713 2.13963805396 0.00125513055475 0.0113479890542 0.00014047652227
Sn 13 O 2.80194829781 0.0485484834667 2.17288922837 0.00208424630394 0.0117998615717 0.000177365601407
Sn 14 O 2.91230387875 0.00865898436617 2.12092983287 0.000915996140276 0.00422307793241 3.76851457681e-05
Sn 15 O 2.27895834846 0.101499843722 2.12562544291 0.0026312186992 0.0244543543306 0.000635339517917
Sn 16 O 2.86712673597 0.0165421629672 2.14809727502 0.00119075688126 0.00581279356401 3.78672187513e-05
Sn 17 O 1.95716762388 0.00364264810618 2.08492029451 0.00119144847274 0.00258503829574 1.39758996578e-05
Sn 18 O 2.67590069985 0.122134843176 2.12649328529 0.00125958393658 0.00843517096097 9.92827770676e-05
Sn 19 O 2.98125504342 0.056560295375 2.18550818796 0.00301504543157 0.00833378435018 0.000189864799917
Sn 20 O 2.92351069929 0.0072188199199 2.10948301439 0.00107900444759 0.00305352598323 1.19341035728e-05
Sn 21 O 2.81964627599 0.0196535378181 2.09820966836 0.00112424357142 0.00754187158591 4.23253881064e-05
Sn 22 O 4.78118735613 0.0239638184419 2.04421859603 0.000361021122494 0.00485946076113 1.35061691886e-05
Sn 23 O 2.73601093724 0.060714233576 2.15500698605 0.00190513184177 0.0127070663621 0.000200527651017
Sn 24 O 2.90121242285 0.0105956773735 2.18745874801 0.00140041388024 0.00424837720533 2.19062661917e-05
Sn 25 O 2.80107506719 0.0357666021132 2.11859505964 0.00145314428793 0.00812669764285 7.50744170947e-05
Sn 26 O 2.82398376356 0.0260624436471 2.16263571662 0.00140899865178 0.00776620110541 6.44865292625e-05
Sn 27 O 2.90557652956 0.0105303042139 2.10324825923 0.00113695467351 0.00373512333938 1.73643198579e-05
Sn 28 O 2.28192787394 0.204241664597 2.13376203601 0.00227612071339 0.00563306021728 0.000122884629807
Sn 29 O 1.96322976486 0.00251447874273 2.07265725044 0.00140890388726 0.00217769938044 9.03663888061e-06
Sn 30 O 2.86340937126 0.087872708343 2.17447250003 0.00236490262332 0.0143091130031 0.000280687193923
Sn 31 O 2.90146108592 0.0151521268064 2.13196025189 0.00122652282683 0.00450931247551 6.34574138904e-05
Sn 32 O 2.8407352645 0.0249020561867 2.13651654027 0.00102191027872 0.00682395758572 5.7582467678e-05
Sn 33 O 2.88073584343 0.0140347617689 2.13160439903 0.00111572640617 0.00522665616412 3.57117431526e-05
Sn 34 O 3.04891972233 0.0673858345802 2.18996236075 0.00174198681469 0.0135165779658 0.000296863318159
Sn 35 O 2.89027300166 0.0122383536673 2.13996212152 0.00110486338198 0.00466313966376 2.55840532937e-05
Sn 36 O 3.01987745599 0.121034082603 2.20423120747 0.00297119304505 0.0177809137024 0.000326133733551
Sn 37 O 2.17116653026 0.101000386576 2.2066168765 0.00533313091135 0.0178813220434 0.00058338834014
Sn 38 O 2.5894560661 0.186269498459 2.1316468165 0.0022481937475 0.00579905315511 3.92629865861e-05
