Sn 1 O 2.72758351109 0.0769166386857 2.16344917956 0.00209523212684 0.0157318880757 0.00028552647072
Sn 2 O 2.90751407134 0.0125479641476 2.12568839571 0.00108142277312 0.00563221428795 8.76682223681e-05
Sn 3 O 2.86406823786 0.0183022548664 2.13178205206 0.00111120068914 0.00563599127122 3.40152169361e-05
Sn 4 O 2.65035861163 0.0723455363885 2.14300303474 0.00181979724451 0.017952298142 0.00029386831313
Sn 5 O 2.90515627048 0.0100368066638 2.07659974351 0.000839814430675 0.00358278939859 1.39764537162e-05
Sn 6 O 3.46619146305 0.128358801701 2.2110732801 0.00187414059878 0.0183908727392 0.000243664623762
Sn 7 O 3.59992265297 0.0582897600977 2.14815994662 0.00125090861842 0.0138492947039 0.000104586030643
Sn 8 O 2.87908030295 0.0173679473822 2.1878676579 0.0016823099865 0.00548498674091 4.40062505613e-05
Sn 9 O 3.24852932853 0.110202457471 2.14730660582 0.00176061483048 0.0242708158276 0.000241267301546
Sn 10 O 2.83482701942 0.02615547095 2.11164744818 0.000928752750904 0.00685067391087 5.6230116404e-05
Sn 11 O 2.71679555427 0.040570126873 2.12580481426 0.00114123740565 0.0132574434807 0.000136828997594
Sn 12 O 3.20383022703 0.104207802768 2.15938457737 0.00195231175393 0.0200050456568 0.000308335649092
Sn 13 O 1.95797183912 0.00391820393294 2.1107719157 0.00167259098217 0.00261680490599 1.66897825074e-05
Sn 14 O 2.88776245998 0.028409065812 2.18872560632 0.00213698837774 0.00865866659376 0.000153428911589
Sn 15 O 3.3408846353 0.0937780159027 2.18110787337 0.00183389271102 0.0244865086882 0.000270387210841
Sn 16 O 2.8359255992 0.0188419312013 2.1341427851 0.0013194444458 0.00676977904379 3.53468599515e-05
Sn 17 O 2.50139296188 0.118699188438 2.09464100916 0.00155144579938 0.0181016006402 0.000406789461253
Sn 18 O 2.84169513594 0.0211998865883 2.13366474561 0.00141147131899 0.00716886643252 6.25461726621e-05
Sn 19 O 2.81854365169 0.0342124905295 2.12652012987 0.00133467324601 0.00784251920431 8.85216134322e-05
Sn 20 O 2.79059678912 0.0559365945353 2.068011293 0.000966956223173 0.0138576557031 0.00026577267765
Sn 21 O 3.47645559251 0.108674384389 2.19720620805 0.00197319505091 0.0184229629222 0.000194408577209
Sn 22 O 2.7593116402 0.25269973258 2.35658865427 0.00595959712204 0.0323093231621 0.000547650366594
Sn 23 O 3.76801699187 0.0378904419326 2.19981448054 0.00131290919237 0.00827816984415 7.32885848229e-05
Sn 24 O 4.76877844583 0.026295446336 2.05302219898 0.000372438101067 0.00552216914445 1.91356870712e-05
Sn 25 O 2.90218235587 0.00983440894046 2.14065747476 0.00104908622256 0.00402377333147 1.78266197372e-05
Sn 26 O 1.93233543076 0.00938648045019 2.17142847632 0.00266447619655 0.0047093341819 6.12045325854e-05
Sn 27 O 3.80359756479 0.0264811944753 2.17765164727 0.00116941874883 0.00673525178142 4.63454697667e-05
Sn 28 O 1.96913959703 0.00237032499601 2.14549999912 0.00182656423577 0.00196778840951 1.02082472911e-05
Sn 29 O 2.87936521937 0.0120749501455 2.14135938472 0.00103462889079 0.00519728022504 2.84028397622e-05
Sn 30 O 4.6058204901 0.0573140489723 2.04291472655 0.000465175203853 0.00976624694856 5.383880247e-05
Sn 31 O 1.9406902329 0.00962637785534 2.13912904503 0.0024325525266 0.00421664458828 9.81420191126e-05
Sn 32 O 2.68531472422 0.0660980792268 2.15766999394 0.00148898248632 0.0167574270734 0.000313756661737
Sn 33 O 3.19368668358 0.121397223635 2.18693275165 0.00220055346636 0.0164378542183 0.000297246313567
Sn 34 O 2.55751701661 0.130052990672 2.11082040969 0.00204646922658 0.0323741166146 0.000514591931377
Sn 35 O 3.7291242815 0.0471566980566 2.13683373834 0.0010186323436 0.00890043371327 6.9238927396e-05
Sn 36 O 2.89935721924 0.0236950888346 2.17432004547 0.00153495068917 0.00720655878842 0.000141020285844
Sn 37 O 2.86310273322 0.0199446328207 2.19686763064 0.00167390349133 0.00657096413263 6.73955474638e-05
Sn 38 O 2.78657269464 0.100976740218 2.15681698623 0.00197398295194 0.0238623203359 0.000432231303181
Sn 39 O 1.84103836823 0.0529441925468 2.08421562897 0.00286471225984 0.0185186292532 0.000480563318896
Sn 40 O 3.07942507554 0.175667462929 2.19442943251 0.00326031558019 0.0207996138966 0.000349484493342
Sn 41 O 3.13422301231 0.112747672913 2.16762430657 0.00170645183118 0.0301731522173 0.000319466160298
Sn 42 O 1.97093332212 0.00185974861508 2.0721603655 0.00120824258283 0.00171221917056 6.55799081336e-06
Sn 43 O 2.85626374998 0.0208582632296 2.15630392543 0.00183667758387 0.00642747915412 5.08691992293e-05
Sn 44 O 1.96467099694 0.00232582089958 2.12592508537 0.00177733104003 0.00219531683048 9.27962905459e-06
Sn 45 O 1.0 0.0 2.18353342615 0.00611108898418 0.0 0.0
Sn 46 O 2.66251802589 0.115900603644 2.1860375269 0.00258192484411 0.0247898840895 0.000453025185989
Sn 47 O 3.45363896364 0.125065165933 2.21712728986 0.00230505687753 0.0208205608893 0.000291353843565
Sn 48 O 2.89767575798 0.0120590120889 2.12815819744 0.00143264827866 0.00413841109671 2.04553138559e-05
Sn 49 O 2.70481876083 0.0753147169448 2.13124652541 0.00169391732496 0.0176369169014 0.000297073229264
Sn 50 O 3.03985725489 0.0386943976054 2.16758747377 0.00194282348428 0.017334478011 0.000442350119464
Sn 51 O 1.00460287069 0.00126490512566 2.19219769514 0.00753028042163 0.00244272503623 0.000333631055254
Sn 52 O 3.59189108208 0.0921269251742 2.13747060815 0.00119350766732 0.0138890138817 0.000162008418287
Sn 53 O 3.05119272321 0.0672318935771 2.14543382264 0.00196117903802 0.0138176902839 0.000303045515717
Sn 54 O 2.75464317425 0.0450751876857 2.13289491519 0.00176140557082 0.0114325579665 0.000138482008927
Sn 55 O 2.85271677248 0.0535228793761 2.11834868497 0.00141985241189 0.0131941064744 0.000284415339447
Sn 56 O 2.90936003535 0.177207055326 2.19807831522 0.00363463712105 0.028388398057 0.000563487732163
Sn 57 O 3.14155926503 0.119171274719 2.17131005413 0.00306762037633 0.026088007796 0.000398577545435
Sn 58 O 1.95279512384 0.00667615762184 2.1384764746 0.0019026981586 0.00460804608948 9.18372590043e-05
Sn 59 O 2.76839390385 0.0637786814038 2.15092456174 0.00142362860238 0.010295758536 0.000185182081152
Sn 60 O 2.87629475865 0.0172901210279 2.18603339973 0.00200293355824 0.00558127428639 4.40960411559e-05
Sn 61 O 2.81751741302 0.0280329549488 2.1093241409 0.00122899955922 0.0075933672597 6.19929859008e-05
Sn 62 O 1.95001512082 0.00562445351257 2.17952364874 0.002792992295 0.0034247839445 3.49683088007e-05
Sr 63 O 4.90772492441 0.63379779178 2.55999913338 0.00395981172297 0.0467765139413 0.000450287362906
